872,625094	878,654444	851,955000	907,781111	907,781111	864,091111	917,490000
872,926883	849,527778	893,217778	881,081667	881,081667	873,800000	854,382222
873,228613	883,508889	895,645000	963,607222	963,607222	917,490000	917,490000
873,530286	902,926667	922,344444	900,499444	900,499444	915,062778	936,907778
873,831900	808,265000	888,363333	905,353889	905,353889	907,781111	827,682778
874,133457	866,518333	822,828333	890,790556	890,790556	936,907778	873,800000
874,434956	890,790556	941,762222	815,546667	815,546667	907,781111	885,936111
874,736397	881,081667	844,673333	871,372778	871,372778	895,645000	912,635556
875,037780	866,518333	830,110000	907,781111	907,781111	900,499444	832,537222
875,339105	936,907778	878,654444	936,907778	936,907778	876,227222	815,546667
875,640371	854,382222	934,480556	796,128889	796,128889	924,771667	854,382222
875,941580	922,344444	910,208333	868,945556	868,945556	878,654444	881,081667
876,242731	910,208333	878,654444	946,616667	946,616667	951,471111	876,227222
876,543824	951,471111	856,809444	871,372778	871,372778	946,616667	888,363333
876,844859	876,227222	907,781111	905,353889	905,353889	883,508889	910,208333
877,145835	837,391667	849,527778	915,062778	915,062778	849,527778	888,363333
877,446754	905,353889	898,072222	953,898333	953,898333	927,198889	842,246111
877,747614	861,663889	885,936111	905,353889	905,353889	905,353889	893,217778
878,048417	910,208333	958,752778	864,091111	864,091111	902,926667	934,480556
878,349161	934,480556	922,344444	837,391667	837,391667	907,781111	883,508889
878,649847	924,771667	868,945556	924,771667	924,771667	834,964444	873,800000
878,950475	881,081667	949,043889	917,490000	917,490000	895,645000	893,217778
879,251045	956,325556	873,800000	876,227222	876,227222	873,800000	939,335000
879,551556	851,955000	893,217778	939,335000	939,335000	917,490000	876,227222
879,852010	898,072222	922,344444	944,189444	944,189444	910,208333	893,217778
880,152405	890,790556	958,752778	919,917222	919,917222	878,654444	854,382222
880,452741	888,363333	842,246111	864,091111	864,091111	924,771667	866,518333
880,753020	808,265000	932,053333	808,265000	808,265000	905,353889	898,072222
881,053240	953,898333	900,499444	881,081667	881,081667	878,654444	919,917222
881,353402	905,353889	893,217778	881,081667	881,081667	859,236667	905,353889
881,653506	839,818889	890,790556	905,353889	905,353889	895,645000	888,363333
881,953552	927,198889	934,480556	898,072222	898,072222	907,781111	849,527778
882,253539	876,227222	871,372778	934,480556	934,480556	878,654444	839,818889
882,553467	900,499444	844,673333	929,626111	929,626111	910,208333	881,081667
882,853338	898,072222	944,189444	910,208333	910,208333	915,062778	861,663889
883,153150	919,917222	873,800000	883,508889	883,508889	837,391667	946,616667
883,452903	941,762222	939,335000	893,217778	893,217778	842,246111	866,518333
883,752598	898,072222	951,471111	864,091111	864,091111	893,217778	851,955000
884,052235	900,499444	888,363333	900,499444	900,499444	873,800000	822,828333
884,351814	924,771667	890,790556	866,518333	866,518333	900,499444	868,945556
884,651333	915,062778	944,189444	924,771667	924,771667	832,537222	939,335000
884,950795	898,072222	932,053333	878,654444	878,654444	827,682778	934,480556
885,250198	883,508889	900,499444	890,790556	890,790556	883,508889	888,363333
885,549542	893,217778	834,964444	876,227222	876,227222	910,208333	912,635556
885,848828	834,964444	827,682778	854,382222	854,382222	825,255556	893,217778
886,148055	856,809444	924,771667	932,053333	932,053333	854,382222	936,907778
886,447224	893,217778	941,762222	871,372778	871,372778	951,471111	898,072222
886,746335	888,363333	849,527778	854,382222	854,382222	856,809444	868,945556
887,045386	895,645000	861,663889	910,208333	910,208333	919,917222	917,490000
887,344379	912,635556	878,654444	953,898333	953,898333	919,917222	922,344444
887,643314	866,518333	871,372778	849,527778	849,527778	873,800000	827,682778
887,942190	851,955000	849,527778	842,246111	842,246111	924,771667	898,072222
888,241007	917,490000	927,198889	895,645000	895,645000	915,062778	873,800000
888,539766	907,781111	912,635556	968,461667	968,461667	946,616667	839,818889
888,838465	885,936111	883,508889	861,663889	861,663889	890,790556	817,973889
889,137107	873,800000	924,771667	939,335000	939,335000	890,790556	890,790556
889,435689	895,645000	851,955000	907,781111	907,781111	868,945556	881,081667
889,734213	864,091111	961,180000	856,809444	856,809444	885,936111	839,818889
890,032678	881,081667	927,198889	885,936111	885,936111	876,227222	893,217778
890,331085	915,062778	946,616667	876,227222	876,227222	885,936111	939,335000
