260,626962	885,936111	859,236667	936,907778	820,401111	864,091111	893,217778	883,508889	912,635556	966,034444	890,790556	881,081667	924,771667
261,007546	968,461667	883,508889	902,926667	871,372778	898,072222	844,673333	929,626111	946,616667	864,091111	813,119444	924,771667	830,110000
261,388099	941,762222	946,616667	861,663889	861,663889	873,800000	856,809444	905,353889	842,246111	820,401111	885,936111	861,663889	912,635556
261,768621	932,053333	888,363333	946,616667	902,926667	917,490000	912,635556	929,626111	893,217778	888,363333	910,208333	856,809444	956,325556
262,149112	912,635556	873,800000	907,781111	905,353889	932,053333	883,508889	932,053333	890,790556	847,100556	927,198889	873,800000	876,227222
262,529573	953,898333	1002,442778	898,072222	924,771667	912,635556	876,227222	953,898333	888,363333	890,790556	917,490000	849,527778	936,907778
262,910002	961,180000	917,490000	881,081667	927,198889	946,616667	932,053333	917,490000	893,217778	941,762222	905,353889	987,879444	898,072222
263,290399	861,663889	992,733889	919,917222	946,616667	871,372778	861,663889	888,363333	907,781111	844,673333	919,917222	885,936111	898,072222
263,670766	905,353889	973,316111	883,508889	922,344444	927,198889	905,353889	932,053333	946,616667	883,508889	910,208333	905,353889	856,809444
264,051102	881,081667	859,236667	922,344444	866,518333	953,898333	927,198889	905,353889	888,363333	932,053333	859,236667	915,062778	910,208333
264,431406	907,781111	837,391667	881,081667	881,081667	866,518333	898,072222	919,917222	893,217778	834,964444	900,499444	844,673333	881,081667
264,811680	915,062778	934,480556	949,043889	922,344444	936,907778	905,353889	924,771667	822,828333	881,081667	922,344444	866,518333	851,955000
265,191922	842,246111	881,081667	1007,297222	924,771667	866,518333	854,382222	907,781111	936,907778	910,208333	941,762222	915,062778	917,490000
265,572133	864,091111	890,790556	890,790556	851,955000	902,926667	876,227222	985,452222	949,043889	861,663889	951,471111	946,616667	881,081667
265,952313	919,917222	864,091111	941,762222	919,917222	798,556111	898,072222	910,208333	915,062778	898,072222	968,461667	932,053333	924,771667
266,332461	873,800000	966,034444	907,781111	902,926667	917,490000	958,752778	902,926667	924,771667	905,353889	808,265000	934,480556	958,752778
266,712578	864,091111	915,062778	907,781111	915,062778	873,800000	932,053333	893,217778	868,945556	842,246111	856,809444	902,926667	917,490000
267,092665	888,363333	881,081667	939,335000	917,490000	905,353889	890,790556	893,217778	944,189444	898,072222	966,034444	900,499444	968,461667
267,472719	946,616667	917,490000	854,382222	898,072222	949,043889	842,246111	949,043889	820,401111	924,771667	924,771667	876,227222	898,072222
267,852743	946,616667	927,198889	924,771667	893,217778	895,645000	900,499444	936,907778	866,518333	907,781111	941,762222	915,062778	895,645000
268,232735	929,626111	929,626111	873,800000	983,025000	847,100556	922,344444	888,363333	851,955000	815,546667	851,955000	907,781111	898,072222
268,612696	832,537222	973,316111	922,344444	919,917222	907,781111	861,663889	864,091111	973,316111	847,100556	876,227222	978,170556	849,527778
268,992626	946,616667	946,616667	907,781111	883,508889	873,800000	951,471111	890,790556	893,217778	927,198889	898,072222	953,898333	978,170556
269,372524	888,363333	854,382222	910,208333	859,236667	873,800000	856,809444	856,809444	900,499444	910,208333	888,363333	895,645000	919,917222
269,752391	881,081667	992,733889	929,626111	963,607222	900,499444	861,663889	876,227222	944,189444	917,490000	924,771667	907,781111	915,062778
270,132226	881,081667	929,626111	951,471111	876,227222	881,081667	917,490000	890,790556	910,208333	888,363333	905,353889	912,635556	878,654444
270,512030	934,480556	932,053333	881,081667	917,490000	946,616667	871,372778	832,537222	881,081667	851,955000	944,189444	941,762222	888,363333
270,891803	907,781111	878,654444	849,527778	864,091111	849,527778	895,645000	890,790556	876,227222	929,626111	881,081667	890,790556	885,936111
271,271545	830,110000	881,081667	893,217778	851,955000	859,236667	800,983333	924,771667	910,208333	827,682778	856,809444	936,907778	958,752778
271,651255	837,391667	900,499444	876,227222	866,518333	917,490000	907,781111	859,236667	963,607222	890,790556	893,217778	868,945556	924,771667
272,030933	924,771667	924,771667	888,363333	849,527778	912,635556	902,926667	934,480556	900,499444	932,053333	851,955000	902,926667	961,180000
272,410580	934,480556	893,217778	919,917222	890,790556	871,372778	868,945556	917,490000	932,053333	890,790556	907,781111	893,217778	900,499444
272,790196	900,499444	924,771667	927,198889	873,800000	895,645000	890,790556	941,762222	910,208333	856,809444	873,800000	868,945556	924,771667
273,169780	878,654444	893,217778	902,926667	808,265000	837,391667	915,062778	895,645000	1009,724444	905,353889	905,353889	941,762222	876,227222
273,549332	832,537222	839,818889	907,781111	924,771667	847,100556	893,217778	905,353889	936,907778	871,372778	866,518333	912,635556	895,645000
273,928853	929,626111	861,663889	830,110000	919,917222	890,790556	881,081667	907,781111	951,471111	907,781111	944,189444	871,372778	922,344444
274,308343	927,198889	902,926667	941,762222	895,645000	851,955000	868,945556	902,926667	871,372778	1002,442778	864,091111	868,945556	873,800000
274,687800	900,499444	905,353889	876,227222	919,917222	885,936111	910,208333	905,353889	919,917222	842,246111	929,626111	873,800000	924,771667
275,067227	890,790556	951,471111	936,907778	861,663889	922,344444	951,471111	832,537222	868,945556	949,043889	907,781111	917,490000	936,907778
275,446622	919,917222	868,945556	934,480556	856,809444	915,062778	934,480556	917,490000	868,945556	873,800000	859,236667	975,743333	878,654444
275,825985	866,518333	888,363333	817,973889	941,762222	922,344444	893,217778	873,800000	936,907778	932,053333	900,499444	968,461667	847,100556
276,205316	876,227222	847,100556	951,471111	890,790556	890,790556	936,907778	866,518333	922,344444	900,499444	898,072222	873,800000	839,818889
276,584616	888,363333	871,372778	929,626111	907,781111	881,081667	893,217778	912,635556	900,499444	868,945556	910,208333	915,062778	893,217778
276,963885	837,391667	888,363333	890,790556	915,062778	927,198889	912,635556	898,072222	941,762222	834,964444	873,800000	934,480556	941,762222
277,343121	895,645000	888,363333	883,508889	864,091111	905,353889	888,363333	898,072222	915,062778	876,227222	881,081667	881,081667	922,344444
277,722326	905,353889	871,372778	844,673333	890,790556	922,344444	985,452222	837,391667	922,344444	934,480556	987,879444	917,490000	924,771667
278,101499	888,363333	866,518333	934,480556	861,663889	912,635556	961,180000	851,955000	861,663889	907,781111	878,654444	939,335000	844,673333
278,480641	907,781111	929,626111	932,053333	854,382222	868,945556	878,654444	941,762222	905,353889	832,537222	936,907778	878,654444	898,072222
278,859751	876,227222	936,907778	847,100556	849,527778	917,490000	939,335000	893,217778	922,344444	910,208333	895,645000	866,518333	876,227222
279,238829	939,335000	958,752778	878,654444	854,382222	849,527778	898,072222	934,480556	847,100556	866,518333	893,217778	883,508889	956,325556
279,617875	936,907778	924,771667	898,072222	907,781111	876,227222	876,227222	868,945556	878,654444	898,072222	917,490000	902,926667	936,907778
279,996890	910,208333	868,945556	893,217778	907,781111	907,781111	934,480556	871,372778	861,663889	910,208333	902,926667	905,353889	873,800000
280,375873	895,645000	902,926667	820,401111	905,353889	956,325556	939,335000	934,480556	815,546667	878,654444	949,043889	871,372778	849,527778
280,754824	873,800000	941,762222	932,053333	936,907778	885,936111	876,227222	851,955000	922,344444	825,255556	866,518333	924,771667	890,790556
281,133743	910,208333	915,062778	837,391667	881,081667	832,537222	859,236667	849,527778	813,119444	910,208333	944,189444	902,926667	895,645000
281,512631	905,353889	832,537222	941,762222	919,917222	934,480556	859,236667	898,072222	932,053333	890,790556	951,471111	900,499444	910,208333
281,891486	900,499444	907,781111	919,917222	890,790556	815,546667	849,527778	924,771667	839,818889	859,236667	885,936111	898,072222	881,081667
282,270310	849,527778	876,227222	864,091111	898,072222	851,955000	883,508889	866,518333	910,208333	868,945556	932,053333	878,654444	866,518333
282,649102	876,227222	859,236667	961,180000	861,663889	939,335000	878,654444	851,955000	922,344444	878,654444	915,062778	885,936111	878,654444
283,027862	881,081667	961,180000	929,626111	878,654444	907,781111	878,654444	932,053333	912,635556	949,043889	822,828333	927,198889	876,227222
283,406590	905,353889	932,053333	868,945556	898,072222	915,062778	905,353889	851,955000	898,072222	900,499444	912,635556	881,081667	900,499444
283,785286	910,208333	878,654444	890,790556	830,110000	893,217778	895,645000	915,062778	839,818889	902,926667	910,208333	929,626111	953,898333
284,163950	915,062778	898,072222	881,081667	895,645000	934,480556	912,635556	881,081667	902,926667	900,499444	888,363333	936,907778	832,537222
284,542582	890,790556	839,818889	878,654444	902,926667	907,781111	890,790556	859,236667	934,480556	917,490000	832,537222	898,072222	898,072222
284,921183	849,527778	873,800000	837,391667	956,325556	924,771667	868,945556	866,518333	912,635556	941,762222	881,081667	917,490000	883,508889
285,299751	895,645000	881,081667	915,062778	861,663889	800,983333	936,907778	910,208333	927,198889	919,917222	827,682778	949,043889	905,353889
285,678287	885,936111	900,499444	934,480556	895,645000	898,072222	866,518333	936,907778	895,645000	878,654444	912,635556	905,353889	929,626111
286,056792	890,790556	919,917222	917,490000	932,053333	919,917222	893,217778	844,673333	888,363333	922,344444	871,372778	919,917222	975,743333
286,435264	873,800000	936,907778	944,189444	895,645000	924,771667	915,062778	915,062778	815,546667	900,499444	910,208333	900,499444	963,607222
286,813704	864,091111	844,673333	815,546667	910,208333	905,353889	842,246111	861,663889	888,363333	898,072222	861,663889	851,955000	885,936111
287,192112	898,072222	944,189444	970,888889	864,091111	876,227222	929,626111	890,790556	944,189444	953,898333	978,170556	905,353889	941,762222
287,570489	973,316111	898,072222	878,654444	883,508889	868,945556	900,499444	895,645000	900,499444	924,771667	919,917222	934,480556	956,325556
287,948833	949,043889	919,917222	946,616667	941,762222	895,645000	902,926667	898,072222	924,771667	915,062778	968,461667	898,072222	983,025000
288,327145	936,907778	985,452222	929,626111	873,800000	893,217778	917,490000	934,480556	946,616667	883,508889	1012,151667	905,353889	958,752778
288,705425	907,781111	851,955000	905,353889	905,353889	842,246111	905,353889	975,743333	876,227222	898,072222	907,781111	878,654444	907,781111
289,083672	980,597778	917,490000	915,062778	898,072222	944,189444	885,936111	893,217778	956,325556	917,490000	953,898333	905,353889	876,227222
289,461888	898,072222	900,499444	868,945556	842,246111	881,081667	834,964444	796,128889	864,091111	859,236667	941,762222	861,663889	961,180000
289,840071	910,208333	912,635556	900,499444	893,217778	873,800000	832,537222	919,917222	924,771667	851,955000	881,081667	932,053333	956,325556
290,218223	900,499444	866,518333	910,208333	902,926667	871,372778	871,372778	827,682778	902,926667	944,189444	912,635556	910,208333	808,265000
290,596342	856,809444	878,654444	949,043889	922,344444	866,518333	922,344444	856,809444	890,790556	900,499444	922,344444	917,490000	854,382222
290,974429	871,372778	876,227222	893,217778	922,344444	871,372778	934,480556	839,818889	956,325556	970,888889	859,236667	864,091111	868,945556
291,352483	890,790556	900,499444	902,926667	881,081667	898,072222	883,508889	842,246111	893,217778	871,372778	859,236667	827,682778	907,781111
291,730506	900,499444	900,499444	902,926667	905,353889	881,081667	893,217778	820,401111	856,809444	849,527778	844,673333	832,537222	898,072222
292,108496	890,790556	910,208333	873,800000	958,752778	881,081667	912,635556	820,401111	902,926667	944,189444	902,926667	888,363333	939,335000
292,486454	861,663889	864,091111	893,217778	902,926667	825,255556	934,480556	825,255556	905,353889	934,480556	851,955000	849,527778	866,518333
292,864379	910,208333	924,771667	878,654444	830,110000	868,945556	912,635556	883,508889	864,091111	907,781111	963,607222	876,227222	888,363333
293,242273	922,344444	854,382222	907,781111	881,081667	907,781111	895,645000	859,236667	885,936111	885,936111	885,936111	912,635556	890,790556
293,620134	817,973889	871,372778	893,217778	929,626111	900,499444	922,344444	878,654444	851,955000	902,926667	961,180000	929,626111	851,955000
293,997963	900,499444	944,189444	876,227222	917,490000	883,508889	890,790556	885,936111	810,692222	924,771667	864,091111	888,363333	961,180000
294,375759	932,053333	866,518333	890,790556	902,926667	919,917222	932,053333	932,053333	825,255556	915,062778	922,344444	890,790556	907,781111
294,753523	902,926667	910,208333	864,091111	856,809444	871,372778	929,626111	842,246111	941,762222	917,490000	878,654444	915,062778	839,818889
295,131255	854,382222	876,227222	900,499444	900,499444	915,062778	849,527778	856,809444	895,645000	966,034444	951,471111	912,635556	839,818889
295,508954	888,363333	849,527778	968,461667	927,198889	907,781111	932,053333	949,043889	924,771667	876,227222	910,208333	888,363333	876,227222
295,886621	873,800000	902,926667	861,663889	924,771667	864,091111	885,936111	966,034444	927,198889	966,034444	910,208333	883,508889	929,626111
296,264255	924,771667	934,480556	958,752778	919,917222	936,907778	905,353889	934,480556	973,316111	905,353889	924,771667	922,344444	919,917222
296,641857	878,654444	944,189444	941,762222	893,217778	895,645000	883,508889	866,518333	907,781111	936,907778	915,062778	888,363333	827,682778
297,019427	881,081667	861,663889	963,607222	839,818889	854,382222	956,325556	878,654444	854,382222	851,955000	905,353889	912,635556	902,926667
297,396964	849,527778	900,499444	898,072222	859,236667	898,072222	898,072222	987,879444	907,781111	837,391667	946,616667	898,072222	905,353889
297,774469	975,743333	915,062778	866,518333	881,081667	885,936111	956,325556	958,752778	885,936111	885,936111	922,344444	922,344444	873,800000
298,151941	898,072222	851,955000	873,800000	839,818889	866,518333	839,818889	924,771667	878,654444	873,800000	929,626111	871,372778	915,062778
