wavelength	-0,003090	-0,003095	-0,002908	-0,003302	-0,003380	-0,003481
748,401739	769,429444	788,847222	832,537222	825,255556	798,556111	798,556111
748,725308	837,391667	859,236667	839,818889	847,100556	883,508889	883,508889
749,048825	881,081667	808,265000	878,654444	830,110000	864,091111	864,091111
749,372291	820,401111	866,518333	888,363333	793,701667	810,692222	810,692222
749,695705	871,372778	839,818889	915,062778	832,537222	822,828333	822,828333
750,019066	847,100556	783,992778	817,973889	849,527778	798,556111	798,556111
750,342376	876,227222	851,955000	827,682778	822,828333	820,401111	820,401111
750,665634	783,992778	864,091111	900,499444	861,663889	825,255556	825,255556
750,988840	805,837778	919,917222	881,081667	788,847222	825,255556	825,255556
751,311994	866,518333	905,353889	842,246111	890,790556	791,274444	791,274444
751,635096	827,682778	881,081667	856,809444	837,391667	844,673333	844,673333
751,958146	781,565556	888,363333	825,255556	861,663889	805,837778	805,837778
752,281143	786,420000	878,654444	783,992778	922,344444	793,701667	793,701667
752,604089	885,936111	876,227222	837,391667	837,391667	808,265000	808,265000
752,926983	842,246111	839,818889	813,119444	803,410556	832,537222	832,537222
753,249825	830,110000	844,673333	854,382222	847,100556	864,091111	864,091111
753,572615	844,673333	834,964444	810,692222	800,983333	854,382222	854,382222
753,895352	859,236667	958,752778	890,790556	854,382222	893,217778	893,217778
754,218038	803,410556	915,062778	839,818889	844,673333	813,119444	813,119444
754,540671	871,372778	837,391667	830,110000	813,119444	800,983333	800,983333
754,863252	837,391667	800,983333	864,091111	876,227222	866,518333	866,518333
755,185781	898,072222	822,828333	842,246111	847,100556	827,682778	827,682778
755,508258	861,663889	893,217778	844,673333	796,128889	907,781111	907,781111
755,830683	847,100556	859,236667	864,091111	839,818889	893,217778	893,217778
756,153056	873,800000	817,973889	839,818889	793,701667	910,208333	910,208333
756,475376	820,401111	868,945556	788,847222	837,391667	830,110000	830,110000
756,797644	842,246111	844,673333	800,983333	830,110000	873,800000	873,800000
757,119860	800,983333	822,828333	832,537222	820,401111	834,964444	834,964444
757,442023	868,945556	883,508889	854,382222	864,091111	873,800000	873,800000
757,764135	822,828333	759,720556	762,147778	866,518333	881,081667	881,081667
758,086194	800,983333	851,955000	864,091111	781,565556	890,790556	890,790556
758,408201	898,072222	871,372778	810,692222	793,701667	830,110000	830,110000
758,730155	827,682778	805,837778	847,100556	861,663889	893,217778	893,217778
759,052057	815,546667	878,654444	832,537222	881,081667	830,110000	830,110000
759,373907	810,692222	851,955000	878,654444	844,673333	851,955000	851,955000
759,695704	808,265000	866,518333	791,274444	878,654444	900,499444	900,499444
760,017449	888,363333	808,265000	810,692222	922,344444	861,663889	861,663889
760,339142	759,720556	859,236667	834,964444	854,382222	788,847222	788,847222
760,660782	825,255556	868,945556	817,973889	798,556111	800,983333	800,983333
760,982370	851,955000	927,198889	774,283889	868,945556	876,227222	876,227222
761,303905	929,626111	805,837778	936,907778	873,800000	851,955000	851,955000
761,625388	798,556111	856,809444	851,955000	861,663889	834,964444	834,964444
761,946818	910,208333	885,936111	864,091111	851,955000	832,537222	832,537222
762,268196	876,227222	868,945556	861,663889	861,663889	849,527778	849,527778
762,589521	779,138333	805,837778	866,518333	842,246111	827,682778	827,682778
762,910794	849,527778	900,499444	895,645000	817,973889	873,800000	873,800000
763,232015	893,217778	837,391667	868,945556	827,682778	808,265000	808,265000
763,553182	817,973889	847,100556	844,673333	822,828333	803,410556	803,410556
763,874298	881,081667	876,227222	844,673333	822,828333	888,363333	888,363333
764,195360	881,081667	851,955000	895,645000	849,527778	830,110000	830,110000
764,516370	890,790556	783,992778	837,391667	834,964444	844,673333	844,673333
764,837328	820,401111	839,818889	873,800000	873,800000	793,701667	793,701667
765,158233	866,518333	808,265000	934,480556	839,818889	878,654444	878,654444
765,479085	871,372778	839,818889	859,236667	798,556111	808,265000	808,265000
765,799885	849,527778	815,546667	864,091111	851,955000	854,382222	854,382222
766,120631	871,372778	861,663889	966,034444	776,711111	844,673333	844,673333
766,441326	849,527778	864,091111	861,663889	854,382222	800,983333	800,983333
766,761967	815,546667	832,537222	815,546667	774,283889	905,353889	905,353889
767,082556	733,021111	810,692222	808,265000	866,518333	762,147778	762,147778
767,403092	803,410556	825,255556	890,790556	890,790556	808,265000	808,265000
767,723575	859,236667	893,217778	815,546667	774,283889	837,391667	837,391667
768,044006	830,110000	786,420000	825,255556	856,809444	864,091111	864,091111
768,364384	866,518333	861,663889	783,992778	837,391667	883,508889	883,508889
768,684709	878,654444	839,818889	864,091111	827,682778	820,401111	820,401111
769,004981	820,401111	849,527778	832,537222	866,518333	793,701667	793,701667
769,325200	912,635556	815,546667	832,537222	859,236667	844,673333	844,673333
769,645367	762,147778	820,401111	800,983333	810,692222	844,673333	844,673333
769,965481	842,246111	854,382222	864,091111	842,246111	944,189444	944,189444
770,285541	800,983333	832,537222	915,062778	932,053333	881,081667	881,081667
770,605549	854,382222	752,438889	825,255556	864,091111	798,556111	798,556111
770,925504	817,973889	847,100556	944,189444	825,255556	851,955000	851,955000
771,245407	907,781111	837,391667	888,363333	779,138333	822,828333	822,828333
771,565256	842,246111	834,964444	883,508889	885,936111	815,546667	815,546667
771,885052	842,246111	873,800000	876,227222	907,781111	859,236667	859,236667
772,204795	803,410556	832,537222	798,556111	815,546667	864,091111	864,091111
772,524486	796,128889	808,265000	866,518333	800,983333	851,955000	851,955000
772,844123	813,119444	817,973889	837,391667	864,091111	842,246111	842,246111
773,163708	885,936111	854,382222	847,100556	844,673333	888,363333	888,363333
773,483239	847,100556	798,556111	827,682778	757,293333	815,546667	815,546667
773,802717	910,208333	963,607222	834,964444	922,344444	849,527778	849,527778
774,122142	881,081667	866,518333	847,100556	822,828333	839,818889	839,818889
774,441515	876,227222	915,062778	820,401111	762,147778	805,837778	805,837778
774,760834	881,081667	851,955000	856,809444	844,673333	912,635556	912,635556
775,080100	834,964444	800,983333	822,828333	813,119444	810,692222	810,692222
775,399313	873,800000	808,265000	783,992778	839,818889	866,518333	866,518333
775,718473	849,527778	864,091111	868,945556	854,382222	924,771667	924,771667
776,037579	805,837778	820,401111	815,546667	788,847222	905,353889	905,353889
776,356633	776,711111	871,372778	817,973889	825,255556	786,420000	786,420000
776,675633	854,382222	956,325556	871,372778	844,673333	861,663889	861,663889
776,994580	868,945556	849,527778	820,401111	825,255556	798,556111	798,556111
777,313474	868,945556	873,800000	917,490000	910,208333	890,790556	890,790556
777,632315	834,964444	907,781111	847,100556	844,673333	854,382222	854,382222
777,951103	890,790556	813,119444	791,274444	830,110000	774,283889	774,283889
778,269837	837,391667	859,236667	837,391667	803,410556	783,992778	783,992778
778,588518	793,701667	847,100556	842,246111	839,818889	868,945556	868,945556
778,907146	861,663889	810,692222	939,335000	830,110000	837,391667	837,391667
779,225720	895,645000	849,527778	873,800000	793,701667	830,110000	830,110000
779,544242	851,955000	859,236667	815,546667	815,546667	796,128889	796,128889
779,862709	856,809444	859,236667	796,128889	883,508889	883,508889	883,508889
780,181124	864,091111	871,372778	834,964444	859,236667	878,654444	878,654444
780,499485	815,546667	810,692222	866,518333	851,955000	856,809444	856,809444
780,817793	871,372778	805,837778	808,265000	808,265000	827,682778	827,682778
781,136047	837,391667	900,499444	885,936111	881,081667	871,372778	871,372778
781,454248	905,353889	837,391667	779,138333	815,546667	844,673333	844,673333
781,772396	815,546667	822,828333	825,255556	883,508889	854,382222	854,382222
782,090490	871,372778	885,936111	822,828333	859,236667	827,682778	827,682778
782,408531	866,518333	827,682778	864,091111	793,701667	839,818889	839,818889
782,726518	866,518333	837,391667	844,673333	745,157222	832,537222	832,537222
783,044452	859,236667	796,128889	849,527778	851,955000	813,119444	813,119444
783,362333	842,246111	822,828333	851,955000	859,236667	871,372778	871,372778
783,680159	800,983333	851,955000	849,527778	798,556111	902,926667	902,926667
783,997933	883,508889	796,128889	810,692222	839,818889	839,818889	839,818889
784,315653	825,255556	827,682778	881,081667	866,518333	803,410556	803,410556
784,633319	839,818889	815,546667	830,110000	825,255556	817,973889	817,973889
784,950932	832,537222	883,508889	837,391667	832,537222	839,818889	839,818889
785,268491	888,363333	803,410556	849,527778	786,420000	842,246111	842,246111
785,585996	849,527778	878,654444	820,401111	866,518333	791,274444	791,274444
785,903448	871,372778	881,081667	839,818889	834,964444	825,255556	825,255556
786,220847	849,527778	808,265000	871,372778	822,828333	864,091111	864,091111
786,538191	832,537222	779,138333	832,537222	791,274444	803,410556	803,410556
786,855482	817,973889	825,255556	851,955000	856,809444	820,401111	820,401111
787,172720	817,973889	847,100556	851,955000	834,964444	868,945556	868,945556
787,489903	902,926667	837,391667	851,955000	844,673333	851,955000	851,955000
787,807033	871,372778	825,255556	830,110000	873,800000	866,518333	866,518333
788,124110	798,556111	844,673333	827,682778	912,635556	854,382222	854,382222
788,441132	820,401111	825,255556	866,518333	849,527778	866,518333	866,518333
788,758101	822,828333	844,673333	815,546667	842,246111	842,246111	842,246111
789,075016	873,800000	868,945556	905,353889	856,809444	837,391667	837,391667
789,391877	834,964444	890,790556	844,673333	842,246111	871,372778	871,372778
789,708685	815,546667	866,518333	810,692222	885,936111	827,682778	827,682778
790,025438	868,945556	844,673333	817,973889	842,246111	805,837778	805,837778
790,342138	808,265000	866,518333	817,973889	825,255556	919,917222	919,917222
790,658784	881,081667	856,809444	822,828333	837,391667	800,983333	800,983333
790,975376	854,382222	827,682778	825,255556	817,973889	939,335000	939,335000
791,291915	864,091111	888,363333	878,654444	876,227222	817,973889	817,973889
791,608399	859,236667	859,236667	856,809444	859,236667	929,626111	929,626111
791,924830	800,983333	888,363333	856,809444	810,692222	866,518333	866,518333
792,241206	803,410556	752,438889	776,711111	934,480556	834,964444	834,964444
792,557529	854,382222	805,837778	837,391667	851,955000	774,283889	774,283889
792,873798	847,100556	849,527778	830,110000	786,420000	830,110000	830,110000
793,190012	786,420000	871,372778	817,973889	854,382222	786,420000	786,420000
793,506173	873,800000	796,128889	834,964444	808,265000	791,274444	791,274444
793,822280	735,448333	827,682778	842,246111	788,847222	779,138333	779,138333
794,138333	810,692222	788,847222	815,546667	837,391667	864,091111	864,091111
794,454332	827,682778	822,828333	881,081667	895,645000	842,246111	842,246111
794,770277	830,110000	851,955000	868,945556	837,391667	839,818889	839,818889
795,086167	817,973889	881,081667	932,053333	808,265000	859,236667	859,236667
795,402004	837,391667	820,401111	854,382222	810,692222	810,692222	810,692222
795,717787	800,983333	847,100556	876,227222	864,091111	771,856667	771,856667
796,033515	830,110000	837,391667	871,372778	815,546667	832,537222	832,537222
796,349190	791,274444	815,546667	847,100556	834,964444	868,945556	868,945556
796,664810	810,692222	873,800000	842,246111	871,372778	844,673333	844,673333
796,980376	788,847222	837,391667	883,508889	844,673333	830,110000	830,110000
797,295888	864,091111	832,537222	839,818889	839,818889	813,119444	813,119444
797,611346	847,100556	810,692222	898,072222	798,556111	750,011667	750,011667
797,926750	873,800000	888,363333	825,255556	793,701667	820,401111	820,401111
798,242099	832,537222	871,372778	827,682778	864,091111	832,537222	832,537222
798,557394	917,490000	890,790556	830,110000	878,654444	752,438889	752,438889
798,872635	893,217778	832,537222	788,847222	900,499444	859,236667	859,236667
799,187822	851,955000	839,818889	825,255556	815,546667	803,410556	803,410556
799,502955	803,410556	871,372778	817,973889	793,701667	822,828333	822,828333
799,818033	810,692222	898,072222	864,091111	820,401111	864,091111	864,091111
800,133057	917,490000	808,265000	820,401111	783,992778	791,274444	791,274444
800,448027	827,682778	817,973889	847,100556	774,283889	834,964444	834,964444
800,762942	776,711111	864,091111	868,945556	847,100556	788,847222	788,847222
801,077803	774,283889	847,100556	864,091111	820,401111	839,818889	839,818889
801,392610	788,847222	888,363333	866,518333	849,527778	873,800000	873,800000
801,707362	866,518333	922,344444	890,790556	813,119444	803,410556	803,410556
802,022060	813,119444	788,847222	851,955000	822,828333	861,663889	861,663889
802,336703	830,110000	922,344444	832,537222	844,673333	849,527778	849,527778
802,651292	832,537222	844,673333	827,682778	859,236667	866,518333	866,518333
802,965827	817,973889	844,673333	822,828333	808,265000	866,518333	866,518333
803,280307	830,110000	878,654444	788,847222	893,217778	861,663889	861,663889
803,594733	830,110000	830,110000	842,246111	776,711111	873,800000	873,800000
803,909104	830,110000	851,955000	798,556111	830,110000	839,818889	839,818889
804,223421	847,100556	808,265000	805,837778	810,692222	837,391667	837,391667
804,537684	779,138333	798,556111	817,973889	825,255556	769,429444	769,429444
804,851891	808,265000	810,692222	817,973889	791,274444	796,128889	796,128889
805,166045	885,936111	750,011667	842,246111	851,955000	830,110000	830,110000
805,480143	881,081667	834,964444	837,391667	827,682778	788,847222	788,847222
805,794188	876,227222	849,527778	890,790556	788,847222	842,246111	842,246111
806,108177	825,255556	885,936111	810,692222	757,293333	900,499444	900,499444
806,422112	856,809444	888,363333	888,363333	856,809444	868,945556	868,945556
806,735993	878,654444	820,401111	866,518333	813,119444	825,255556	825,255556
807,049818	898,072222	844,673333	767,002222	859,236667	907,781111	907,781111
807,363590	815,546667	745,157222	910,208333	876,227222	832,537222	832,537222
807,677306	822,828333	839,818889	864,091111	881,081667	815,546667	815,546667
807,990968	844,673333	830,110000	781,565556	861,663889	895,645000	895,645000
808,304575	825,255556	864,091111	854,382222	915,062778	871,372778	871,372778
808,618128	861,663889	873,800000	788,847222	781,565556	900,499444	900,499444
808,931625	876,227222	827,682778	839,818889	868,945556	808,265000	808,265000
809,245068	834,964444	834,964444	842,246111	822,828333	830,110000	830,110000
809,558457	847,100556	825,255556	861,663889	859,236667	854,382222	854,382222
809,871790	864,091111	808,265000	839,818889	871,372778	844,673333	844,673333
810,185069	856,809444	856,809444	800,983333	805,837778	808,265000	808,265000
810,498293	871,372778	871,372778	786,420000	912,635556	851,955000	851,955000
810,811462	837,391667	827,682778	808,265000	864,091111	868,945556	868,945556
811,124576	881,081667	813,119444	885,936111	842,246111	822,828333	822,828333
811,437636	878,654444	745,157222	873,800000	907,781111	837,391667	837,391667
811,750640	815,546667	868,945556	871,372778	825,255556	808,265000	808,265000
812,063590	832,537222	800,983333	779,138333	813,119444	837,391667	837,391667
812,376485	847,100556	890,790556	885,936111	825,255556	742,730000	742,730000
812,689325	871,372778	783,992778	827,682778	885,936111	776,711111	776,711111
813,002110	791,274444	905,353889	866,518333	900,499444	878,654444	878,654444
813,314840	837,391667	868,945556	864,091111	842,246111	827,682778	827,682778
813,627516	876,227222	793,701667	817,973889	817,973889	822,828333	822,828333
813,940136	842,246111	779,138333	847,100556	842,246111	847,100556	847,100556
814,252701	859,236667	851,955000	822,828333	764,575000	793,701667	793,701667
814,565212	876,227222	839,818889	754,866111	803,410556	842,246111	842,246111
814,877667	861,663889	864,091111	834,964444	866,518333	878,654444	878,654444
815,190067	898,072222	803,410556	893,217778	851,955000	929,626111	929,626111
815,502413	839,818889	864,091111	868,945556	876,227222	866,518333	866,518333
815,814703	861,663889	905,353889	876,227222	883,508889	847,100556	847,100556
816,126938	793,701667	859,236667	912,635556	825,255556	805,837778	805,837778
816,439118	781,565556	873,800000	781,565556	856,809444	912,635556	912,635556
816,751243	827,682778	873,800000	791,274444	822,828333	866,518333	866,518333
817,063313	847,100556	849,527778	822,828333	881,081667	878,654444	878,654444
817,375328	900,499444	876,227222	779,138333	786,420000	854,382222	854,382222
817,687287	825,255556	854,382222	827,682778	800,983333	895,645000	895,645000
817,999192	895,645000	881,081667	783,992778	822,828333	856,809444	856,809444
818,311041	936,907778	878,654444	830,110000	827,682778	849,527778	849,527778
818,622835	885,936111	878,654444	796,128889	793,701667	890,790556	890,790556
818,934574	844,673333	915,062778	864,091111	859,236667	817,973889	817,973889
819,246258	810,692222	820,401111	881,081667	929,626111	859,236667	859,236667
819,557887	854,382222	878,654444	834,964444	881,081667	888,363333	888,363333
819,869460	856,809444	905,353889	868,945556	808,265000	859,236667	859,236667
820,180978	861,663889	859,236667	919,917222	822,828333	815,546667	815,546667
820,492441	868,945556	859,236667	854,382222	747,584444	830,110000	830,110000
820,803848	808,265000	851,955000	827,682778	803,410556	873,800000	873,800000
821,115200	825,255556	922,344444	864,091111	771,856667	866,518333	866,518333
821,426497	830,110000	873,800000	873,800000	800,983333	803,410556	803,410556
821,737739	762,147778	830,110000	803,410556	834,964444	910,208333	910,208333
822,048925	856,809444	783,992778	834,964444	851,955000	871,372778	871,372778
822,360056	796,128889	900,499444	868,945556	728,166667	834,964444	834,964444
822,671131	767,002222	791,274444	820,401111	800,983333	849,527778	849,527778
822,982151	803,410556	820,401111	820,401111	873,800000	779,138333	779,138333
823,293116	796,128889	798,556111	815,546667	842,246111	815,546667	815,546667
823,604025	791,274444	800,983333	849,527778	779,138333	839,818889	839,818889
823,914879	878,654444	847,100556	800,983333	830,110000	779,138333	779,138333
824,225677	803,410556	851,955000	839,818889	769,429444	815,546667	815,546667
824,536420	847,100556	815,546667	873,800000	893,217778	771,856667	771,856667
824,847107	888,363333	847,100556	805,837778	832,537222	844,673333	844,673333
825,157739	815,546667	876,227222	832,537222	808,265000	793,701667	793,701667
825,468315	771,856667	856,809444	839,818889	757,293333	767,002222	767,002222
825,778836	788,847222	825,255556	851,955000	834,964444	868,945556	868,945556
826,089301	839,818889	849,527778	825,255556	830,110000	832,537222	832,537222
826,399711	915,062778	873,800000	813,119444	873,800000	864,091111	864,091111
826,710065	854,382222	842,246111	808,265000	866,518333	844,673333	844,673333
827,020363	885,936111	810,692222	881,081667	847,100556	854,382222	854,382222
827,330606	868,945556	834,964444	808,265000	791,274444	796,128889	796,128889
827,640794	912,635556	885,936111	842,246111	822,828333	803,410556	803,410556
827,950925	779,138333	873,800000	827,682778	793,701667	861,663889	861,663889
828,261001	839,818889	851,955000	849,527778	820,401111	861,663889	861,663889
828,571022	919,917222	866,518333	876,227222	815,546667	878,654444	878,654444
828,880986	888,363333	839,818889	817,973889	885,936111	851,955000	851,955000
829,190895	878,654444	788,847222	810,692222	837,391667	910,208333	910,208333
829,500749	849,527778	786,420000	893,217778	834,964444	868,945556	868,945556
829,810546	924,771667	822,828333	898,072222	873,800000	873,800000	873,800000
830,120288	878,654444	813,119444	842,246111	861,663889	830,110000	830,110000
830,429974	868,945556	834,964444	839,818889	820,401111	837,391667	837,391667
830,739604	817,973889	859,236667	854,382222	890,790556	813,119444	813,119444
831,049179	781,565556	881,081667	834,964444	927,198889	881,081667	881,081667
831,358697	864,091111	817,973889	757,293333	769,429444	808,265000	808,265000
831,668160	817,973889	839,818889	810,692222	842,246111	793,701667	793,701667
831,977567	851,955000	844,673333	871,372778	859,236667	854,382222	854,382222
832,286918	779,138333	817,973889	817,973889	844,673333	827,682778	827,682778
832,596213	827,682778	851,955000	791,274444	808,265000	800,983333	800,983333
832,905453	864,091111	881,081667	898,072222	919,917222	808,265000	808,265000
833,214636	798,556111	910,208333	832,537222	839,818889	832,537222	832,537222
833,523764	832,537222	800,983333	883,508889	810,692222	851,955000	851,955000
833,832836	805,837778	830,110000	878,654444	837,391667	847,100556	847,100556
834,141851	856,809444	854,382222	844,673333	825,255556	825,255556	825,255556
834,450811	842,246111	822,828333	871,372778	834,964444	851,955000	851,955000
834,759715	827,682778	810,692222	798,556111	837,391667	783,992778	783,992778
835,068563	861,663889	900,499444	825,255556	854,382222	788,847222	788,847222
835,377355	859,236667	917,490000	890,790556	910,208333	822,828333	822,828333
835,686091	910,208333	827,682778	866,518333	866,518333	776,711111	776,711111
835,994770	837,391667	866,518333	868,945556	856,809444	796,128889	796,128889
836,303394	827,682778	876,227222	902,926667	885,936111	936,907778	936,907778
836,611962	878,654444	851,955000	815,546667	839,818889	839,818889	839,818889
836,920473	820,401111	847,100556	864,091111	783,992778	815,546667	815,546667
837,228929	796,128889	798,556111	861,663889	820,401111	844,673333	844,673333
837,537328	817,973889	854,382222	864,091111	851,955000	861,663889	861,663889
837,845672	871,372778	815,546667	750,011667	796,128889	803,410556	803,410556
838,153959	854,382222	888,363333	750,011667	861,663889	779,138333	779,138333
838,462190	902,926667	822,828333	800,983333	864,091111	905,353889	905,353889
838,770365	890,790556	888,363333	820,401111	919,917222	834,964444	834,964444
839,078483	856,809444	902,926667	864,091111	832,537222	888,363333	888,363333
839,386546	864,091111	822,828333	791,274444	815,546667	883,508889	883,508889
839,694552	842,246111	854,382222	844,673333	902,926667	854,382222	854,382222
840,002502	851,955000	827,682778	798,556111	837,391667	800,983333	800,983333
840,310396	866,518333	827,682778	808,265000	827,682778	810,692222	810,692222
840,618233	851,955000	842,246111	861,663889	808,265000	847,100556	847,100556
840,926015	859,236667	822,828333	893,217778	854,382222	864,091111	864,091111
841,233739	839,818889	800,983333	800,983333	868,945556	825,255556	825,255556
841,541408	868,945556	803,410556	803,410556	825,255556	813,119444	813,119444
841,849020	769,429444	779,138333	827,682778	847,100556	825,255556	825,255556
842,156576	815,546667	868,945556	890,790556	788,847222	832,537222	832,537222
842,464076	798,556111	864,091111	849,527778	851,955000	817,973889	817,973889
842,771519	859,236667	847,100556	847,100556	949,043889	796,128889	796,128889
843,078906	849,527778	820,401111	769,429444	800,983333	902,926667	902,926667
843,386237	771,856667	854,382222	876,227222	856,809444	834,964444	834,964444
843,693511	856,809444	871,372778	849,527778	834,964444	854,382222	854,382222
844,000729	837,391667	890,790556	864,091111	866,518333	796,128889	796,128889
844,307890	745,157222	808,265000	851,955000	871,372778	774,283889	774,283889
844,614995	830,110000	847,100556	868,945556	825,255556	813,119444	813,119444
844,922043	832,537222	774,283889	800,983333	793,701667	788,847222	788,847222
845,229035	839,818889	796,128889	842,246111	757,293333	851,955000	851,955000
845,535970	849,527778	769,429444	878,654444	851,955000	856,809444	856,809444
845,842849	800,983333	851,955000	837,391667	842,246111	888,363333	888,363333
846,149671	907,781111	859,236667	757,293333	890,790556	810,692222	810,692222
846,456437	800,983333	854,382222	825,255556	861,663889	898,072222	898,072222
846,763146	890,790556	856,809444	859,236667	854,382222	871,372778	871,372778
847,069799	822,828333	808,265000	844,673333	861,663889	832,537222	832,537222
847,376395	805,837778	854,382222	805,837778	876,227222	844,673333	844,673333
847,682934	834,964444	861,663889	871,372778	851,955000	810,692222	810,692222
847,989417	866,518333	798,556111	873,800000	854,382222	813,119444	813,119444
848,295843	861,663889	883,508889	842,246111	781,565556	851,955000	851,955000
848,602213	881,081667	844,673333	764,575000	871,372778	803,410556	803,410556
848,908526	849,527778	847,100556	820,401111	822,828333	764,575000	764,575000
849,214782	771,856667	830,110000	776,711111	883,508889	776,711111	776,711111
849,520981	847,100556	793,701667	817,973889	842,246111	842,246111	842,246111
849,827124	827,682778	822,828333	864,091111	800,983333	815,546667	815,546667
850,133210	827,682778	800,983333	839,818889	820,401111	796,128889	796,128889
850,439239	888,363333	834,964444	822,828333	815,546667	800,983333	800,983333
850,745212	883,508889	827,682778	890,790556	830,110000	798,556111	798,556111
851,051128	878,654444	813,119444	851,955000	854,382222	851,955000	851,955000
851,356987	793,701667	849,527778	747,584444	902,926667	866,518333	866,518333
851,662789	817,973889	800,983333	779,138333	890,790556	815,546667	815,546667
851,968534	757,293333	837,391667	783,992778	873,800000	791,274444	791,274444
852,274223	866,518333	859,236667	808,265000	876,227222	808,265000	808,265000
852,579854	822,828333	902,926667	837,391667	883,508889	873,800000	873,800000
852,885429	868,945556	817,973889	859,236667	868,945556	820,401111	820,401111
853,190947	837,391667	842,246111	798,556111	834,964444	783,992778	783,992778
853,496408	810,692222	847,100556	851,955000	810,692222	900,499444	900,499444
853,801812	825,255556	839,818889	898,072222	825,255556	854,382222	854,382222
854,107160	839,818889	808,265000	844,673333	822,828333	800,983333	800,983333
854,412450	871,372778	788,847222	774,283889	849,527778	798,556111	798,556111
854,717683	825,255556	832,537222	803,410556	827,682778	805,837778	805,837778
855,022859	825,255556	805,837778	895,645000	788,847222	783,992778	783,992778
855,327979	805,837778	827,682778	834,964444	820,401111	767,002222	767,002222
855,633041	859,236667	851,955000	832,537222	851,955000	861,663889	861,663889
855,938046	786,420000	839,818889	851,955000	834,964444	849,527778	849,527778
856,242995	771,856667	837,391667	854,382222	742,730000	793,701667	793,701667
856,547886	922,344444	793,701667	837,391667	796,128889	820,401111	820,401111
856,852720	871,372778	905,353889	842,246111	781,565556	813,119444	813,119444
857,157497	839,818889	859,236667	876,227222	827,682778	788,847222	788,847222
857,462217	817,973889	885,936111	851,955000	844,673333	757,293333	757,293333
857,766880	900,499444	905,353889	878,654444	808,265000	864,091111	864,091111
858,071486	839,818889	830,110000	881,081667	813,119444	924,771667	924,771667
858,376035	830,110000	864,091111	861,663889	832,537222	839,818889	839,818889
858,680526	851,955000	815,546667	827,682778	885,936111	803,410556	803,410556
858,984961	805,837778	895,645000	796,128889	825,255556	839,818889	839,818889
859,289338	827,682778	900,499444	817,973889	915,062778	876,227222	876,227222
859,593658	861,663889	808,265000	788,847222	776,711111	849,527778	849,527778
859,897921	878,654444	861,663889	849,527778	793,701667	900,499444	900,499444
860,202126	815,546667	815,546667	800,983333	842,246111	827,682778	827,682778
860,506275	868,945556	791,274444	839,818889	822,828333	764,575000	764,575000
860,810366	912,635556	844,673333	834,964444	844,673333	876,227222	876,227222
861,114399	849,527778	839,818889	779,138333	866,518333	847,100556	847,100556
861,418376	873,800000	939,335000	864,091111	825,255556	851,955000	851,955000
861,722295	832,537222	885,936111	878,654444	844,673333	854,382222	854,382222
862,026157	856,809444	890,790556	864,091111	861,663889	817,973889	817,973889
862,329961	898,072222	827,682778	803,410556	820,401111	767,002222	767,002222
862,633709	849,527778	791,274444	769,429444	830,110000	839,818889	839,818889
862,937398	820,401111	776,711111	830,110000	866,518333	788,847222	788,847222
863,241031	803,410556	825,255556	861,663889	822,828333	883,508889	883,508889
863,544606	793,701667	878,654444	881,081667	871,372778	815,546667	815,546667
863,848124	834,964444	851,955000	861,663889	888,363333	796,128889	796,128889
864,151584	844,673333	849,527778	881,081667	803,410556	825,255556	825,255556
864,454987	844,673333	849,527778	788,847222	849,527778	822,828333	822,828333
864,758332	793,701667	866,518333	842,246111	861,663889	873,800000	873,800000
865,061620	805,837778	803,410556	851,955000	888,363333	788,847222	788,847222
865,364850	747,584444	866,518333	883,508889	839,818889	837,391667	837,391667
865,668023	800,983333	849,527778	834,964444	873,800000	827,682778	827,682778
865,971138	912,635556	864,091111	786,420000	842,246111	771,856667	771,856667
866,274196	834,964444	832,537222	810,692222	844,673333	798,556111	798,556111
866,577196	847,100556	873,800000	827,682778	825,255556	827,682778	827,682778
866,880139	864,091111	885,936111	847,100556	868,945556	827,682778	827,682778
867,183024	905,353889	873,800000	861,663889	817,973889	803,410556	803,410556
867,485852	861,663889	856,809444	798,556111	796,128889	820,401111	820,401111
867,788622	912,635556	888,363333	910,208333	861,663889	888,363333	888,363333
868,091334	837,391667	851,955000	944,189444	825,255556	808,265000	808,265000
868,393989	868,945556	827,682778	854,382222	830,110000	859,236667	859,236667
868,696586	822,828333	810,692222	803,410556	878,654444	798,556111	798,556111
868,999125	849,527778	803,410556	834,964444	859,236667	800,983333	800,983333
869,301607	815,546667	839,818889	851,955000	844,673333	851,955000	851,955000
869,604031	919,917222	854,382222	905,353889	798,556111	834,964444	834,964444
869,906397	830,110000	866,518333	820,401111	820,401111	820,401111	820,401111
870,208706	907,781111	786,420000	788,847222	832,537222	851,955000	851,955000
870,510957	808,265000	769,429444	885,936111	890,790556	856,809444	856,809444
870,813150	825,255556	842,246111	844,673333	842,246111	808,265000	808,265000
871,115285	917,490000	893,217778	854,382222	927,198889	851,955000	851,955000
871,417363	808,265000	861,663889	905,353889	827,682778	793,701667	793,701667
871,719382	839,818889	820,401111	837,391667	805,837778	885,936111	885,936111
872,021344	810,692222	844,673333	803,410556	893,217778	842,246111	842,246111
872,323248	820,401111	844,673333	883,508889	849,527778	769,429444	769,429444
872,625094	917,490000	815,546667	888,363333	849,527778	820,401111	820,401111
