437,279210	837,391667	851,955000	834,964444	861,663889	817,973889	854,382222	822,828333	786,420000	832,537222	803,410556	820,401111	820,401111
437,643392	871,372778	878,654444	847,100556	839,818889	864,091111	849,527778	803,410556	864,091111	798,556111	810,692222	842,246111	842,246111
438,007536	885,936111	888,363333	951,471111	895,645000	798,556111	859,236667	815,546667	788,847222	844,673333	832,537222	893,217778	893,217778
438,371642	890,790556	898,072222	817,973889	844,673333	883,508889	805,837778	839,818889	907,781111	868,945556	839,818889	910,208333	910,208333
438,735709	893,217778	842,246111	820,401111	868,945556	839,818889	839,818889	851,955000	813,119444	910,208333	844,673333	817,973889	817,973889
439,099739	915,062778	890,790556	856,809444	830,110000	876,227222	803,410556	817,973889	800,983333	898,072222	876,227222	810,692222	810,692222
439,463730	949,043889	844,673333	864,091111	842,246111	861,663889	883,508889	915,062778	856,809444	898,072222	885,936111	827,682778	827,682778
439,827682	856,809444	810,692222	885,936111	849,527778	825,255556	815,546667	822,828333	888,363333	762,147778	830,110000	808,265000	808,265000
440,191597	881,081667	864,091111	898,072222	783,992778	888,363333	900,499444	856,809444	842,246111	791,274444	796,128889	856,809444	856,809444
440,555473	815,546667	905,353889	767,002222	839,818889	900,499444	851,955000	861,663889	888,363333	917,490000	849,527778	849,527778	849,527778
440,919310	854,382222	837,391667	864,091111	966,034444	825,255556	876,227222	856,809444	861,663889	922,344444	868,945556	868,945556	868,945556
441,283110	868,945556	868,945556	900,499444	900,499444	757,293333	839,818889	834,964444	871,372778	866,518333	849,527778	851,955000	851,955000
441,646871	844,673333	827,682778	822,828333	837,391667	803,410556	890,790556	808,265000	900,499444	895,645000	847,100556	817,973889	817,973889
442,010593	827,682778	834,964444	844,673333	793,701667	885,936111	924,771667	847,100556	912,635556	798,556111	917,490000	837,391667	837,391667
442,374278	793,701667	888,363333	881,081667	817,973889	781,565556	847,100556	905,353889	953,898333	788,847222	832,537222	796,128889	796,128889
442,737924	885,936111	844,673333	851,955000	808,265000	861,663889	847,100556	912,635556	837,391667	866,518333	888,363333	798,556111	798,556111
443,101531	871,372778	905,353889	905,353889	868,945556	854,382222	847,100556	890,790556	854,382222	839,818889	861,663889	834,964444	834,964444
443,465100	871,372778	856,809444	810,692222	837,391667	842,246111	817,973889	820,401111	805,837778	895,645000	813,119444	842,246111	842,246111
443,828631	832,537222	847,100556	813,119444	834,964444	861,663889	822,828333	871,372778	820,401111	861,663889	856,809444	767,002222	767,002222
444,192123	827,682778	842,246111	895,645000	834,964444	822,828333	876,227222	813,119444	868,945556	868,945556	890,790556	798,556111	798,556111
444,555577	849,527778	800,983333	866,518333	915,062778	890,790556	820,401111	861,663889	839,818889	796,128889	859,236667	885,936111	885,936111
444,918992	810,692222	842,246111	788,847222	844,673333	861,663889	876,227222	832,537222	817,973889	864,091111	849,527778	822,828333	822,828333
445,282368	813,119444	847,100556	820,401111	808,265000	868,945556	832,537222	871,372778	767,002222	839,818889	832,537222	856,809444	856,809444
445,645707	842,246111	854,382222	927,198889	817,973889	878,654444	813,119444	815,546667	861,663889	827,682778	859,236667	878,654444	878,654444
446,009006	805,837778	856,809444	859,236667	800,983333	832,537222	856,809444	861,663889	815,546667	808,265000	847,100556	830,110000	830,110000
446,372267	866,518333	866,518333	837,391667	898,072222	847,100556	888,363333	834,964444	856,809444	893,217778	864,091111	854,382222	854,382222
446,735490	839,818889	888,363333	796,128889	842,246111	861,663889	878,654444	813,119444	822,828333	893,217778	842,246111	827,682778	827,682778
447,098674	866,518333	842,246111	808,265000	839,818889	871,372778	808,265000	890,790556	895,645000	817,973889	820,401111	815,546667	815,546667
447,461819	808,265000	798,556111	834,964444	825,255556	917,490000	825,255556	849,527778	847,100556	827,682778	820,401111	813,119444	813,119444
447,824926	815,546667	817,973889	837,391667	851,955000	844,673333	825,255556	827,682778	820,401111	827,682778	808,265000	820,401111	820,401111
448,187994	893,217778	868,945556	808,265000	856,809444	779,138333	893,217778	878,654444	873,800000	830,110000	868,945556	800,983333	800,983333
448,551023	888,363333	817,973889	866,518333	851,955000	868,945556	817,973889	883,508889	910,208333	832,537222	915,062778	813,119444	813,119444
448,914014	924,771667	893,217778	837,391667	834,964444	832,537222	817,973889	851,955000	832,537222	939,335000	861,663889	854,382222	854,382222
449,276966	815,546667	830,110000	827,682778	813,119444	859,236667	932,053333	890,790556	864,091111	878,654444	849,527778	844,673333	844,673333
449,639880	808,265000	817,973889	847,100556	847,100556	793,701667	871,372778	832,537222	866,518333	810,692222	849,527778	817,973889	817,973889
450,002754	839,818889	834,964444	834,964444	878,654444	810,692222	881,081667	958,752778	854,382222	868,945556	844,673333	805,837778	805,837778
450,365590	842,246111	769,429444	774,283889	813,119444	803,410556	808,265000	902,926667	864,091111	861,663889	842,246111	791,274444	791,274444
450,728388	754,866111	842,246111	783,992778	813,119444	803,410556	849,527778	966,034444	810,692222	815,546667	876,227222	798,556111	798,556111
451,091146	849,527778	859,236667	861,663889	873,800000	825,255556	878,654444	912,635556	783,992778	895,645000	927,198889	720,885000	720,885000
451,453866	779,138333	881,081667	859,236667	786,420000	854,382222	827,682778	932,053333	924,771667	851,955000	878,654444	910,208333	910,208333
451,816547	893,217778	900,499444	912,635556	851,955000	883,508889	878,654444	898,072222	905,353889	813,119444	776,711111	878,654444	878,654444
452,179189	851,955000	844,673333	902,926667	842,246111	864,091111	847,100556	820,401111	844,673333	817,973889	834,964444	893,217778	893,217778
452,541793	917,490000	834,964444	851,955000	851,955000	861,663889	854,382222	817,973889	890,790556	854,382222	827,682778	868,945556	868,945556
452,904357	871,372778	876,227222	876,227222	861,663889	851,955000	827,682778	810,692222	805,837778	873,800000	861,663889	878,654444	878,654444
453,266883	861,663889	888,363333	907,781111	839,818889	827,682778	895,645000	907,781111	864,091111	859,236667	844,673333	842,246111	842,246111
453,629370	881,081667	876,227222	788,847222	895,645000	820,401111	902,926667	922,344444	793,701667	924,771667	830,110000	788,847222	788,847222
453,991818	871,372778	832,537222	820,401111	859,236667	854,382222	830,110000	859,236667	876,227222	876,227222	888,363333	803,410556	803,410556
454,354227	834,964444	866,518333	820,401111	830,110000	907,781111	883,508889	839,818889	900,499444	803,410556	810,692222	898,072222	898,072222
454,716597	893,217778	813,119444	885,936111	917,490000	842,246111	822,828333	859,236667	834,964444	895,645000	881,081667	808,265000	808,265000
455,078929	890,790556	800,983333	900,499444	856,809444	861,663889	832,537222	878,654444	813,119444	830,110000	842,246111	915,062778	915,062778
455,441221	849,527778	849,527778	837,391667	813,119444	871,372778	808,265000	876,227222	844,673333	827,682778	842,246111	868,945556	868,945556
455,803475	881,081667	876,227222	975,743333	813,119444	895,645000	847,100556	861,663889	961,180000	837,391667	825,255556	917,490000	917,490000
456,165689	820,401111	847,100556	888,363333	769,429444	864,091111	885,936111	847,100556	827,682778	885,936111	834,964444	895,645000	895,645000
456,527865	810,692222	871,372778	825,255556	861,663889	905,353889	864,091111	854,382222	871,372778	822,828333	827,682778	830,110000	830,110000
456,890001	861,663889	883,508889	854,382222	907,781111	910,208333	839,818889	820,401111	847,100556	813,119444	839,818889	912,635556	912,635556
457,252099	822,828333	842,246111	844,673333	832,537222	864,091111	837,391667	900,499444	822,828333	844,673333	900,499444	786,420000	786,420000
457,614157	803,410556	815,546667	854,382222	890,790556	871,372778	900,499444	839,818889	868,945556	834,964444	796,128889	890,790556	890,790556
457,976177	849,527778	830,110000	864,091111	881,081667	876,227222	856,809444	783,992778	822,828333	803,410556	885,936111	847,100556	847,100556
458,338157	851,955000	895,645000	881,081667	866,518333	817,973889	808,265000	888,363333	890,790556	861,663889	878,654444	815,546667	815,546667
458,700099	864,091111	859,236667	781,565556	866,518333	827,682778	856,809444	827,682778	830,110000	844,673333	813,119444	924,771667	924,771667
459,062001	878,654444	902,926667	822,828333	876,227222	941,762222	924,771667	842,246111	876,227222	905,353889	893,217778	905,353889	905,353889
459,423864	932,053333	864,091111	939,335000	912,635556	898,072222	837,391667	912,635556	847,100556	946,616667	866,518333	793,701667	793,701667
459,785688	873,800000	849,527778	788,847222	810,692222	793,701667	910,208333	861,663889	813,119444	924,771667	895,645000	774,283889	774,283889
460,147473	815,546667	837,391667	776,711111	888,363333	873,800000	866,518333	820,401111	922,344444	776,711111	827,682778	844,673333	844,673333
460,509219	834,964444	847,100556	788,847222	830,110000	842,246111	944,189444	847,100556	796,128889	844,673333	832,537222	827,682778	827,682778
460,870926	854,382222	791,274444	803,410556	851,955000	844,673333	854,382222	868,945556	888,363333	861,663889	796,128889	900,499444	900,499444
461,232593	859,236667	861,663889	949,043889	885,936111	822,828333	851,955000	915,062778	847,100556	854,382222	822,828333	888,363333	888,363333
461,594221	842,246111	878,654444	878,654444	844,673333	837,391667	798,556111	885,936111	803,410556	868,945556	834,964444	922,344444	922,344444
461,955810	876,227222	837,391667	800,983333	866,518333	881,081667	885,936111	842,246111	815,546667	830,110000	813,119444	793,701667	793,701667
462,317360	798,556111	849,527778	895,645000	859,236667	827,682778	834,964444	740,302778	895,645000	900,499444	817,973889	813,119444	813,119444
462,678871	868,945556	936,907778	854,382222	854,382222	849,527778	810,692222	844,673333	796,128889	861,663889	842,246111	851,955000	851,955000
463,040342	864,091111	895,645000	834,964444	786,420000	944,189444	900,499444	837,391667	878,654444	822,828333	900,499444	878,654444	878,654444
463,401775	885,936111	834,964444	895,645000	815,546667	834,964444	798,556111	856,809444	817,973889	817,973889	859,236667	837,391667	837,391667
463,763167	791,274444	820,401111	919,917222	822,828333	849,527778	868,945556	868,945556	817,973889	902,926667	861,663889	907,781111	907,781111
464,124521	820,401111	885,936111	905,353889	834,964444	813,119444	842,246111	839,818889	859,236667	868,945556	859,236667	898,072222	898,072222
464,485835	827,682778	881,081667	791,274444	905,353889	847,100556	881,081667	847,100556	929,626111	827,682778	793,701667	902,926667	902,926667
464,847110	864,091111	861,663889	830,110000	885,936111	856,809444	815,546667	832,537222	827,682778	885,936111	885,936111	844,673333	844,673333
465,208346	866,518333	883,508889	827,682778	834,964444	810,692222	924,771667	866,518333	825,255556	842,246111	798,556111	871,372778	871,372778
465,569542	902,926667	854,382222	815,546667	839,818889	820,401111	888,363333	851,955000	864,091111	922,344444	805,837778	859,236667	859,236667
465,930699	871,372778	881,081667	900,499444	832,537222	958,752778	859,236667	793,701667	856,809444	820,401111	873,800000	822,828333	822,828333
466,291817	866,518333	876,227222	847,100556	822,828333	859,236667	868,945556	815,546667	847,100556	888,363333	786,420000	849,527778	849,527778
466,652895	919,917222	864,091111	771,856667	898,072222	883,508889	868,945556	881,081667	769,429444	839,818889	735,448333	810,692222	810,692222
467,013933	866,518333	839,818889	844,673333	834,964444	842,246111	900,499444	820,401111	834,964444	856,809444	881,081667	847,100556	847,100556
467,374933	871,372778	827,682778	898,072222	898,072222	800,983333	898,072222	871,372778	771,856667	839,818889	888,363333	800,983333	800,983333
467,735892	881,081667	864,091111	866,518333	847,100556	859,236667	830,110000	876,227222	798,556111	866,518333	878,654444	895,645000	895,645000
468,096813	910,208333	876,227222	837,391667	944,189444	834,964444	827,682778	883,508889	919,917222	915,062778	762,147778	883,508889	883,508889
468,457694	902,926667	805,837778	808,265000	922,344444	796,128889	844,673333	859,236667	851,955000	929,626111	830,110000	839,818889	839,818889
468,818535	873,800000	859,236667	822,828333	885,936111	830,110000	854,382222	844,673333	876,227222	771,856667	878,654444	808,265000	808,265000
469,179337	839,818889	832,537222	822,828333	871,372778	859,236667	890,790556	847,100556	849,527778	868,945556	856,809444	834,964444	834,964444
469,540099	861,663889	817,973889	820,401111	830,110000	793,701667	881,081667	876,227222	881,081667	885,936111	883,508889	798,556111	798,556111
469,900822	888,363333	902,926667	827,682778	798,556111	871,372778	805,837778	847,100556	856,809444	917,490000	898,072222	868,945556	868,945556
470,261506	876,227222	868,945556	910,208333	907,781111	866,518333	839,818889	842,246111	796,128889	854,382222	861,663889	883,508889	883,508889
470,622149	900,499444	813,119444	825,255556	834,964444	873,800000	771,856667	866,518333	859,236667	861,663889	881,081667	854,382222	854,382222
470,982753	871,372778	856,809444	832,537222	805,837778	878,654444	798,556111	820,401111	842,246111	881,081667	834,964444	839,818889	839,818889
471,343318	871,372778	885,936111	827,682778	864,091111	881,081667	844,673333	854,382222	885,936111	890,790556	813,119444	827,682778	827,682778
471,703843	771,856667	815,546667	859,236667	813,119444	871,372778	849,527778	905,353889	839,818889	839,818889	902,926667	883,508889	883,508889
472,064328	868,945556	885,936111	844,673333	907,781111	893,217778	781,565556	866,518333	815,546667	808,265000	890,790556	900,499444	900,499444
472,424774	864,091111	878,654444	878,654444	861,663889	868,945556	815,546667	893,217778	859,236667	856,809444	864,091111	885,936111	885,936111
472,785180	893,217778	832,537222	859,236667	813,119444	822,828333	754,866111	941,762222	893,217778	813,119444	893,217778	827,682778	827,682778
473,145546	871,372778	861,663889	820,401111	900,499444	890,790556	769,429444	851,955000	876,227222	813,119444	900,499444	864,091111	864,091111
