-0,001076	-0,001059	-0,000218	-0,000860	-0,000906	-0,000513	-0,000978	-0,001299	-0,000903	-0,000925	-0,000854	-0,001183

259,865700	868,945556	803,410556	883,508889	832,537222	834,964444	847,100556	847,100556	830,110000	825,255556	817,973889	781,565556	810,692222
260,246347	844,673333	895,645000	834,964444	830,110000	864,091111	820,401111	820,401111	813,119444	849,527778	898,072222	888,363333	849,527778
260,626962	820,401111	847,100556	919,917222	759,720556	871,372778	788,847222	788,847222	839,818889	871,372778	820,401111	779,138333	793,701667
261,007546	791,274444	815,546667	817,973889	815,546667	878,654444	803,410556	803,410556	825,255556	810,692222	779,138333	919,917222	847,100556
261,388099	902,926667	842,246111	825,255556	837,391667	815,546667	798,556111	798,556111	813,119444	827,682778	839,818889	895,645000	825,255556
261,768621	861,663889	796,128889	830,110000	856,809444	861,663889	871,372778	871,372778	822,828333	769,429444	844,673333	856,809444	915,062778
262,149112	825,255556	924,771667	830,110000	883,508889	839,818889	898,072222	898,072222	834,964444	844,673333	834,964444	820,401111	905,353889
262,529573	912,635556	864,091111	871,372778	767,002222	825,255556	834,964444	834,964444	873,800000	839,818889	895,645000	849,527778	861,663889
262,910002	839,818889	866,518333	881,081667	885,936111	973,316111	864,091111	864,091111	851,955000	953,898333	856,809444	885,936111	810,692222
263,290399	817,973889	810,692222	800,983333	830,110000	871,372778	805,837778	805,837778	866,518333	888,363333	866,518333	885,936111	885,936111
263,670766	849,527778	847,100556	820,401111	890,790556	810,692222	786,420000	786,420000	808,265000	813,119444	898,072222	866,518333	825,255556
264,051102	854,382222	817,973889	839,818889	791,274444	834,964444	842,246111	842,246111	868,945556	827,682778	854,382222	885,936111	907,781111
264,431406	932,053333	808,265000	859,236667	842,246111	842,246111	808,265000	808,265000	861,663889	791,274444	815,546667	774,283889	849,527778
264,811680	888,363333	820,401111	885,936111	837,391667	820,401111	834,964444	834,964444	849,527778	820,401111	830,110000	856,809444	910,208333
265,191922	815,546667	839,818889	813,119444	810,692222	834,964444	910,208333	910,208333	866,518333	844,673333	873,800000	907,781111	866,518333
265,572133	798,556111	842,246111	825,255556	844,673333	878,654444	851,955000	851,955000	834,964444	851,955000	851,955000	825,255556	822,828333
265,952313	810,692222	847,100556	868,945556	849,527778	854,382222	849,527778	849,527778	808,265000	774,283889	856,809444	854,382222	847,100556
266,332461	800,983333	856,809444	805,837778	878,654444	871,372778	827,682778	827,682778	822,828333	868,945556	900,499444	859,236667	786,420000
266,712578	788,847222	883,508889	849,527778	832,537222	842,246111	842,246111	842,246111	842,246111	861,663889	958,752778	885,936111	817,973889
267,092665	793,701667	883,508889	854,382222	830,110000	839,818889	898,072222	898,072222	883,508889	822,828333	873,800000	830,110000	868,945556
267,472719	871,372778	800,983333	754,866111	728,166667	825,255556	825,255556	825,255556	837,391667	825,255556	839,818889	842,246111	817,973889
267,852743	803,410556	817,973889	769,429444	796,128889	764,575000	849,527778	849,527778	864,091111	893,217778	847,100556	747,584444	813,119444
268,232735	781,565556	878,654444	783,992778	786,420000	808,265000	866,518333	866,518333	810,692222	837,391667	834,964444	856,809444	815,546667
268,612696	907,781111	919,917222	808,265000	864,091111	832,537222	883,508889	883,508889	910,208333	759,720556	871,372778	793,701667	844,673333
268,992626	832,537222	859,236667	771,856667	871,372778	779,138333	851,955000	851,955000	866,518333	898,072222	798,556111	805,837778	854,382222
269,372524	815,546667	796,128889	851,955000	851,955000	859,236667	902,926667	902,926667	885,936111	871,372778	822,828333	861,663889	871,372778
269,752391	849,527778	842,246111	859,236667	861,663889	832,537222	915,062778	915,062778	861,663889	902,926667	873,800000	876,227222	839,818889
270,132226	815,546667	839,818889	864,091111	815,546667	876,227222	953,898333	953,898333	854,382222	810,692222	837,391667	827,682778	907,781111
270,512030	798,556111	810,692222	813,119444	817,973889	822,828333	834,964444	834,964444	847,100556	844,673333	888,363333	861,663889	864,091111
270,891803	817,973889	813,119444	847,100556	827,682778	837,391667	769,429444	769,429444	859,236667	725,739444	873,800000	912,635556	878,654444
271,271545	898,072222	856,809444	871,372778	881,081667	881,081667	769,429444	769,429444	915,062778	849,527778	842,246111	859,236667	783,992778
271,651255	888,363333	871,372778	871,372778	815,546667	881,081667	844,673333	844,673333	881,081667	825,255556	837,391667	885,936111	856,809444
272,030933	825,255556	832,537222	817,973889	851,955000	866,518333	825,255556	825,255556	851,955000	815,546667	849,527778	788,847222	895,645000
272,410580	837,391667	832,537222	895,645000	864,091111	842,246111	788,847222	788,847222	822,828333	851,955000	815,546667	859,236667	827,682778
272,790196	825,255556	803,410556	854,382222	844,673333	881,081667	769,429444	769,429444	890,790556	810,692222	762,147778	893,217778	859,236667
273,169780	890,790556	881,081667	893,217778	817,973889	817,973889	813,119444	813,119444	815,546667	825,255556	788,847222	859,236667	871,372778
273,549332	849,527778	849,527778	883,508889	946,616667	851,955000	825,255556	825,255556	830,110000	849,527778	851,955000	856,809444	876,227222
273,928853	866,518333	893,217778	910,208333	837,391667	851,955000	825,255556	825,255556	878,654444	881,081667	839,818889	929,626111	825,255556
274,308343	866,518333	832,537222	871,372778	820,401111	810,692222	813,119444	813,119444	822,828333	866,518333	856,809444	859,236667	915,062778
274,687800	822,828333	830,110000	834,964444	830,110000	871,372778	808,265000	808,265000	856,809444	808,265000	851,955000	810,692222	888,363333
275,067227	834,964444	859,236667	888,363333	774,283889	820,401111	856,809444	856,809444	851,955000	922,344444	856,809444	883,508889	822,828333
275,446622	786,420000	844,673333	856,809444	822,828333	820,401111	830,110000	830,110000	842,246111	917,490000	849,527778	885,936111	883,508889
275,825985	890,790556	844,673333	861,663889	888,363333	817,973889	871,372778	871,372778	876,227222	847,100556	798,556111	864,091111	864,091111
276,205316	827,682778	827,682778	808,265000	895,645000	842,246111	820,401111	820,401111	808,265000	854,382222	817,973889	898,072222	839,818889
276,584616	827,682778	859,236667	798,556111	737,875556	866,518333	844,673333	844,673333	861,663889	832,537222	788,847222	847,100556	827,682778
276,963885	854,382222	839,818889	917,490000	844,673333	871,372778	834,964444	834,964444	839,818889	883,508889	883,508889	898,072222	830,110000
277,343121	837,391667	864,091111	854,382222	810,692222	842,246111	854,382222	854,382222	851,955000	849,527778	895,645000	837,391667	783,992778
277,722326	844,673333	864,091111	888,363333	871,372778	919,917222	876,227222	876,227222	893,217778	842,246111	810,692222	813,119444	783,992778
278,101499	864,091111	859,236667	847,100556	888,363333	866,518333	844,673333	844,673333	912,635556	883,508889	813,119444	859,236667	854,382222
278,480641	888,363333	861,663889	815,546667	747,584444	820,401111	810,692222	810,692222	834,964444	842,246111	895,645000	820,401111	844,673333
278,859751	825,255556	805,837778	844,673333	856,809444	866,518333	890,790556	890,790556	793,701667	864,091111	859,236667	878,654444	866,518333
279,238829	847,100556	871,372778	878,654444	851,955000	859,236667	856,809444	856,809444	881,081667	813,119444	854,382222	859,236667	883,508889
279,617875	868,945556	876,227222	854,382222	876,227222	898,072222	803,410556	803,410556	866,518333	771,856667	849,527778	822,828333	817,973889
279,996890	837,391667	827,682778	844,673333	808,265000	822,828333	847,100556	847,100556	834,964444	876,227222	808,265000	786,420000	859,236667
280,375873	883,508889	827,682778	917,490000	805,837778	856,809444	842,246111	842,246111	781,565556	854,382222	810,692222	856,809444	856,809444
280,754824	844,673333	859,236667	839,818889	915,062778	830,110000	859,236667	859,236667	881,081667	885,936111	883,508889	813,119444	837,391667
281,133743	854,382222	837,391667	813,119444	808,265000	844,673333	861,663889	861,663889	893,217778	849,527778	878,654444	861,663889	902,926667
281,512631	963,607222	859,236667	881,081667	851,955000	798,556111	837,391667	837,391667	939,335000	839,818889	767,002222	796,128889	817,973889
281,891486	854,382222	856,809444	864,091111	883,508889	851,955000	873,800000	873,800000	827,682778	808,265000	786,420000	788,847222	837,391667
282,270310	847,100556	861,663889	810,692222	832,537222	832,537222	822,828333	822,828333	844,673333	847,100556	805,837778	893,217778	866,518333
282,649102	839,818889	788,847222	885,936111	847,100556	827,682778	851,955000	851,955000	888,363333	878,654444	924,771667	834,964444	798,556111
283,027862	834,964444	898,072222	893,217778	890,790556	881,081667	866,518333	866,518333	837,391667	878,654444	854,382222	854,382222	805,837778
283,406590	883,508889	767,002222	813,119444	817,973889	851,955000	854,382222	854,382222	864,091111	791,274444	822,828333	842,246111	883,508889
283,785286	820,401111	890,790556	895,645000	885,936111	844,673333	861,663889	861,663889	798,556111	786,420000	881,081667	890,790556	774,283889
284,163950	805,837778	798,556111	915,062778	827,682778	837,391667	786,420000	786,420000	885,936111	856,809444	800,983333	854,382222	878,654444
284,542582	822,828333	786,420000	798,556111	781,565556	820,401111	890,790556	890,790556	837,391667	883,508889	800,983333	864,091111	832,537222
284,921183	805,837778	813,119444	822,828333	788,847222	842,246111	844,673333	844,673333	876,227222	830,110000	859,236667	832,537222	796,128889
285,299751	842,246111	839,818889	837,391667	822,828333	888,363333	851,955000	851,955000	898,072222	822,828333	796,128889	808,265000	861,663889
285,678287	861,663889	832,537222	868,945556	851,955000	900,499444	733,021111	733,021111	842,246111	839,818889	844,673333	834,964444	796,128889
286,056792	890,790556	861,663889	895,645000	900,499444	876,227222	817,973889	817,973889	791,274444	810,692222	910,208333	868,945556	873,800000
286,435264	910,208333	859,236667	888,363333	883,508889	866,518333	776,711111	776,711111	815,546667	890,790556	888,363333	830,110000	832,537222
286,813704	728,166667	808,265000	822,828333	830,110000	817,973889	851,955000	851,955000	837,391667	813,119444	881,081667	881,081667	803,410556
287,192112	854,382222	815,546667	854,382222	854,382222	893,217778	912,635556	912,635556	851,955000	873,800000	939,335000	861,663889	808,265000
287,570489	817,973889	885,936111	837,391667	822,828333	817,973889	859,236667	859,236667	842,246111	898,072222	803,410556	910,208333	842,246111
287,948833	924,771667	827,682778	837,391667	827,682778	866,518333	817,973889	817,973889	830,110000	864,091111	779,138333	786,420000	825,255556
288,327145	847,100556	883,508889	866,518333	902,926667	915,062778	934,480556	934,480556	844,673333	878,654444	885,936111	825,255556	885,936111
288,705425	837,391667	788,847222	834,964444	898,072222	808,265000	842,246111	842,246111	866,518333	813,119444	837,391667	803,410556	898,072222
289,083672	847,100556	854,382222	798,556111	834,964444	851,955000	817,973889	817,973889	844,673333	890,790556	847,100556	830,110000	847,100556
289,461888	839,818889	844,673333	832,537222	798,556111	788,847222	895,645000	895,645000	878,654444	871,372778	881,081667	883,508889	890,790556
289,840071	859,236667	837,391667	842,246111	803,410556	837,391667	864,091111	864,091111	827,682778	851,955000	895,645000	885,936111	849,527778
290,218223	781,565556	847,100556	820,401111	834,964444	822,828333	847,100556	847,100556	827,682778	902,926667	810,692222	842,246111	817,973889
290,596342	830,110000	871,372778	856,809444	737,875556	834,964444	820,401111	820,401111	786,420000	808,265000	842,246111	808,265000	859,236667
290,974429	868,945556	876,227222	883,508889	876,227222	827,682778	871,372778	871,372778	839,818889	849,527778	851,955000	834,964444	856,809444
291,352483	822,828333	837,391667	890,790556	864,091111	805,837778	808,265000	808,265000	725,739444	810,692222	791,274444	822,828333	813,119444
291,730506	822,828333	842,246111	932,053333	820,401111	834,964444	910,208333	910,208333	725,739444	861,663889	820,401111	861,663889	832,537222
292,108496	820,401111	800,983333	873,800000	871,372778	834,964444	864,091111	864,091111	861,663889	842,246111	876,227222	800,983333	830,110000
292,486454	820,401111	800,983333	837,391667	786,420000	854,382222	883,508889	883,508889	825,255556	839,818889	842,246111	827,682778	817,973889
292,864379	856,809444	759,720556	876,227222	830,110000	849,527778	910,208333	910,208333	827,682778	803,410556	837,391667	796,128889	808,265000
293,242273	808,265000	788,847222	868,945556	839,818889	781,565556	927,198889	927,198889	898,072222	817,973889	842,246111	842,246111	786,420000
293,620134	876,227222	888,363333	866,518333	881,081667	817,973889	827,682778	827,682778	822,828333	859,236667	861,663889	825,255556	822,828333
293,997963	830,110000	895,645000	774,283889	866,518333	883,508889	825,255556	825,255556	808,265000	842,246111	842,246111	815,546667	871,372778
294,375759	881,081667	919,917222	808,265000	830,110000	851,955000	881,081667	881,081667	842,246111	834,964444	825,255556	859,236667	839,818889
294,753523	861,663889	890,790556	866,518333	868,945556	915,062778	793,701667	793,701667	830,110000	839,818889	820,401111	810,692222	796,128889
295,131255	817,973889	825,255556	910,208333	839,818889	898,072222	851,955000	851,955000	830,110000	878,654444	861,663889	861,663889	866,518333
295,508954	861,663889	813,119444	929,626111	822,828333	825,255556	810,692222	810,692222	871,372778	842,246111	915,062778	800,983333	800,983333
295,886621	851,955000	827,682778	898,072222	883,508889	822,828333	878,654444	878,654444	856,809444	820,401111	839,818889	839,818889	800,983333
296,264255	827,682778	868,945556	864,091111	837,391667	912,635556	888,363333	888,363333	885,936111	881,081667	861,663889	827,682778	854,382222
296,641857	827,682778	798,556111	871,372778	898,072222	849,527778	893,217778	893,217778	822,828333	856,809444	834,964444	861,663889	805,837778
297,019427	888,363333	847,100556	813,119444	805,837778	796,128889	866,518333	866,518333	854,382222	912,635556	815,546667	917,490000	883,508889
297,396964	786,420000	822,828333	805,837778	842,246111	861,663889	895,645000	895,645000	834,964444	873,800000	827,682778	830,110000	825,255556
297,774469	779,138333	859,236667	895,645000	798,556111	822,828333	864,091111	864,091111	864,091111	837,391667	844,673333	871,372778	871,372778
298,151941	817,973889	764,575000	808,265000	769,429444	822,828333	883,508889	883,508889	864,091111	868,945556	873,800000	822,828333	839,818889
