696,304852	1466,042222	1388,371111	1276,718889	1381,089444	1359,244444	1359,244444
696,636475	1364,098889	1359,244444	1376,235000	1315,554444	1368,953333	1368,953333
696,968049	1259,728333	1288,855000	1325,263333	1371,380556	1305,845556	1305,845556
697,299573	1257,301111	1327,690556	1376,235000	1300,991111	1330,117778	1330,117778
697,631047	1325,263333	1313,127222	1368,953333	1334,972222	1317,981667	1317,981667
697,962472	1310,700000	1356,817222	1322,836111	1351,962778	1291,282222	1291,282222
698,293848	1225,747222	1274,291667	1237,883333	1286,427778	1276,718889	1276,718889
698,625174	1317,981667	1286,427778	1291,282222	1271,864444	1347,108333	1347,108333
698,956451	1257,301111	1288,855000	1247,592222	1259,728333	1296,136667	1296,136667
699,287678	1284,000556	1225,747222	1286,427778	1203,902222	1247,592222	1247,592222
699,618855	1325,263333	1233,028889	1281,573333	1291,282222	1281,573333	1281,573333
699,949983	1271,864444	1286,427778	1223,320000	1233,028889	1191,766111	1191,766111
700,281061	1264,582778	1305,845556	1291,282222	1291,282222	1339,826667	1339,826667
700,612089	1254,873889	1286,427778	1254,873889	1327,690556	1267,010000	1267,010000
700,943068	1330,117778	1206,329444	1189,338889	1223,320000	1274,291667	1274,291667
701,273998	1230,601667	1276,718889	1235,456111	1308,272778	1174,775556	1174,775556
701,604877	1284,000556	1128,658333	1182,057222	1298,563889	1262,155556	1262,155556
701,935707	1259,728333	1288,855000	1199,047778	1233,028889	1252,446667	1252,446667
702,266487	1237,883333	1245,165000	1191,766111	1213,611111	1220,892778	1220,892778
702,597218	1267,010000	1203,902222	1228,174444	1177,202778	1240,310556	1240,310556
702,927899	1259,728333	1252,446667	1152,930556	1279,146111	1157,785000	1157,785000
703,258530	1186,911667	1293,709444	1203,902222	1245,165000	1216,038333	1216,038333
703,589111	1235,456111	1213,611111	1174,775556	1250,019444	1279,146111	1279,146111
703,919642	1230,601667	1274,291667	1279,146111	1250,019444	1220,892778	1220,892778
704,250124	1194,193333	1213,611111	1191,766111	1245,165000	1199,047778	1199,047778
704,580556	1162,639444	1177,202778	1138,367222	1240,310556	1189,338889	1189,338889
704,910938	1167,493889	1216,038333	1237,883333	1150,503333	1182,057222	1182,057222
705,241270	1109,240556	1233,028889	1252,446667	1157,785000	1267,010000	1267,010000
705,571553	1157,785000	1218,465556	1233,028889	1247,592222	1288,855000	1288,855000
705,901785	1189,338889	1155,357778	1288,855000	1150,503333	1182,057222	1182,057222
706,231968	1201,475000	1177,202778	1247,592222	1157,785000	1189,338889	1189,338889
706,562101	1237,883333	1262,155556	1216,038333	1235,456111	1237,883333	1237,883333
706,892184	1194,193333	1189,338889	1223,320000	1218,465556	1177,202778	1177,202778
707,222216	1167,493889	1208,756667	1264,582778	1213,611111	1245,165000	1245,165000
707,552199	1254,873889	1218,465556	1223,320000	1194,193333	1276,718889	1276,718889
707,882132	1254,873889	1213,611111	1235,456111	1150,503333	1228,174444	1228,174444
708,212016	1223,320000	1118,949444	1218,465556	1199,047778	1279,146111	1279,146111
708,541849	1186,911667	1167,493889	1131,085556	1140,794444	1223,320000	1223,320000
708,871632	1177,202778	1172,348333	1160,212222	1150,503333	1254,873889	1254,873889
709,201365	1208,756667	1128,658333	1097,104444	1165,066667	1138,367222	1138,367222
709,531048	1133,512778	1126,231111	1199,047778	1138,367222	1182,057222	1182,057222
709,860681	1116,522222	1211,183889	1172,348333	1194,193333	1169,921111	1169,921111
710,190264	1150,503333	1133,512778	1116,522222	1145,648889	1145,648889	1145,648889
710,519796	1123,803889	1143,221667	1196,620556	1116,522222	1138,367222	1138,367222
710,849279	1126,231111	1182,057222	1157,785000	1053,414444	1184,484444	1184,484444
711,178712	1094,677222	1084,968333	1138,367222	1162,639444	1092,250000	1092,250000
711,508094	1121,376667	1223,320000	1131,085556	1135,940000	1128,658333	1128,658333
711,837427	1160,212222	1126,231111	1084,968333	1160,212222	1128,658333	1128,658333
712,166709	1162,639444	1135,940000	1133,512778	1162,639444	1133,512778	1133,512778
712,495941	1160,212222	1152,930556	1143,221667	1099,531667	1099,531667	1099,531667
712,825123	1123,803889	1155,357778	1118,949444	1191,766111	1128,658333	1128,658333
713,154255	1118,949444	1084,968333	1092,250000	1087,395556	1169,921111	1169,921111
713,483336	1104,386111	1053,414444	1133,512778	1065,550556	1152,930556	1152,930556
713,812367	1094,677222	1077,686667	1128,658333	1050,987222	1123,803889	1123,803889
714,141348	1058,268889	1114,095000	990,306667	1140,794444	1072,832222	1072,832222
714,470279	1116,522222	1092,250000	1109,240556	1092,250000	1097,104444	1097,104444
714,799159	1075,259444	1116,522222	1157,785000	1077,686667	1063,123333	1063,123333
715,127990	1106,813333	1109,240556	1038,851111	1133,512778	1084,968333	1084,968333
715,456769	1097,104444	1097,104444	1077,686667	1058,268889	1024,287778	1024,287778
715,785499	1050,987222	1155,357778	1029,142222	1075,259444	1104,386111	1104,386111
716,114178	1050,987222	1131,085556	1101,958889	1033,996667	1058,268889	1058,268889
716,442807	1038,851111	1106,813333	1135,940000	1012,151667	1043,705556	1043,705556
716,771385	1135,940000	1026,715000	1072,832222	1089,822778	1050,987222	1050,987222
717,099914	1014,578889	1060,696111	1104,386111	1077,686667	1048,560000	1048,560000
717,428391	992,733889	1133,512778	1053,414444	1140,794444	1038,851111	1038,851111
717,756819	958,752778	1063,123333	1041,278333	1024,287778	1017,006111	1017,006111
718,085195	1053,414444	1084,968333	1031,569444	1002,442778	1067,977778	1067,977778
718,413522	985,452222	1080,113889	1050,987222	1043,705556	1029,142222	1029,142222
718,741798	1017,006111	1128,658333	1019,433333	1087,395556	1060,696111	1060,696111
719,070023	1046,132778	1007,297222	1021,860556	1004,870000	990,306667	990,306667
719,398198	1150,503333	1121,376667	1021,860556	1019,433333	1097,104444	1097,104444
719,726323	973,316111	1072,832222	1041,278333	1048,560000	1024,287778	1024,287778
720,054397	1050,987222	1002,442778	1026,715000	1094,677222	1067,977778	1067,977778
720,382420	1009,724444	1075,259444	1038,851111	1109,240556	1072,832222	1072,832222
720,710393	1060,696111	1055,841667	1019,433333	1058,268889	1026,715000	1026,715000
721,038316	1007,297222	1058,268889	1026,715000	1043,705556	1050,987222	1050,987222
721,366188	1029,142222	1017,006111	1024,287778	1012,151667	1058,268889	1058,268889
721,694009	1041,278333	1000,015556	1055,841667	983,025000	1036,423889	1036,423889
722,021779	1007,297222	1036,423889	1050,987222	961,180000	1050,987222	1050,987222
722,349499	1019,433333	1050,987222	983,025000	1038,851111	980,597778	980,597778
722,677169	951,471111	941,762222	1041,278333	1014,578889	1043,705556	1043,705556
723,004787	1024,287778	939,335000	1033,996667	1041,278333	987,879444	987,879444
723,332355	1021,860556	1009,724444	961,180000	1004,870000	987,879444	987,879444
723,659873	1024,287778	922,344444	1031,569444	983,025000	997,588333	997,588333
723,987339	1000,015556	970,888889	1012,151667	985,452222	1041,278333	1041,278333
724,314755	1014,578889	983,025000	1065,550556	1012,151667	1004,870000	1004,870000
724,642120	1017,006111	1033,996667	1031,569444	990,306667	1053,414444	1053,414444
724,969435	1029,142222	895,645000	1043,705556	1043,705556	1055,841667	1055,841667
725,296699	1012,151667	1014,578889	978,170556	1033,996667	992,733889	992,733889
725,623911	990,306667	961,180000	1029,142222	990,306667	1021,860556	1021,860556
725,951074	1000,015556	912,635556	1009,724444	1053,414444	1043,705556	1043,705556
726,278185	970,888889	1097,104444	1123,803889	1053,414444	956,325556	956,325556
726,605245	1033,996667	975,743333	1036,423889	968,461667	1007,297222	1007,297222
726,932255	1026,715000	1041,278333	992,733889	1114,095000	1029,142222	1029,142222
727,259214	1026,715000	927,198889	963,607222	1021,860556	1043,705556	1043,705556
727,586122	927,198889	970,888889	1031,569444	1012,151667	983,025000	983,025000
727,912979	985,452222	970,888889	1092,250000	1031,569444	1004,870000	1004,870000
728,239785	1004,870000	1029,142222	1026,715000	1002,442778	1065,550556	1065,550556
728,566540	995,161111	1014,578889	1087,395556	1048,560000	1017,006111	1017,006111
728,893245	949,043889	1002,442778	1021,860556	1007,297222	992,733889	992,733889
729,219898	1021,860556	970,888889	987,879444	1026,715000	1041,278333	1041,278333
729,546501	932,053333	893,217778	1048,560000	1043,705556	1007,297222	1007,297222
729,873052	985,452222	1029,142222	1019,433333	924,771667	968,461667	968,461667
730,199552	985,452222	1000,015556	1031,569444	973,316111	1070,405000	1070,405000
730,526002	963,607222	987,879444	905,353889	1021,860556	1007,297222	1007,297222
730,852400	975,743333	987,879444	1029,142222	963,607222	963,607222	963,607222
731,178748	956,325556	919,917222	968,461667	1043,705556	978,170556	978,170556
731,505044	990,306667	963,607222	1014,578889	898,072222	893,217778	893,217778
731,831290	873,800000	1004,870000	1043,705556	956,325556	934,480556	934,480556
732,157484	983,025000	890,790556	1072,832222	987,879444	956,325556	956,325556
732,483627	934,480556	956,325556	1036,423889	956,325556	980,597778	980,597778
732,809719	898,072222	973,316111	1048,560000	1017,006111	990,306667	990,306667
733,135760	1017,006111	992,733889	985,452222	970,888889	1043,705556	1043,705556
733,461750	1007,297222	1007,297222	1014,578889	949,043889	1000,015556	1000,015556
733,787688	949,043889	883,508889	983,025000	995,161111	941,762222	941,762222
734,113576	958,752778	973,316111	980,597778	987,879444	1031,569444	1031,569444
734,439412	907,781111	941,762222	987,879444	917,490000	953,898333	953,898333
734,765197	851,955000	958,752778	922,344444	1033,996667	990,306667	990,306667
735,090931	968,461667	980,597778	1014,578889	932,053333	995,161111	995,161111
735,416614	963,607222	973,316111	953,898333	939,335000	970,888889	970,888889
735,742245	929,626111	932,053333	929,626111	973,316111	983,025000	983,025000
736,067825	1000,015556	995,161111	978,170556	1012,151667	951,471111	951,471111
736,393354	985,452222	1004,870000	995,161111	1000,015556	898,072222	898,072222
736,718832	1021,860556	939,335000	1002,442778	951,471111	1029,142222	1029,142222
737,044258	978,170556	895,645000	912,635556	924,771667	917,490000	917,490000
737,369633	1019,433333	1017,006111	1058,268889	1046,132778	1053,414444	1053,414444
737,694957	1017,006111	997,588333	953,898333	992,733889	995,161111	995,161111
738,020229	1067,977778	963,607222	927,198889	1067,977778	1036,423889	1036,423889
738,345450	912,635556	1007,297222	898,072222	946,616667	1000,015556	1000,015556
738,670619	932,053333	1021,860556	944,189444	924,771667	973,316111	973,316111
738,995738	917,490000	980,597778	951,471111	944,189444	961,180000	961,180000
739,320804	949,043889	985,452222	1038,851111	951,471111	919,917222	919,917222
739,645820	953,898333	934,480556	990,306667	956,325556	885,936111	885,936111
739,970784	888,363333	944,189444	900,499444	890,790556	924,771667	924,771667
740,295696	910,208333	992,733889	927,198889	893,217778	973,316111	973,316111
740,620557	881,081667	978,170556	944,189444	997,588333	946,616667	946,616667
740,945366	924,771667	924,771667	932,053333	949,043889	917,490000	917,490000
741,270124	970,888889	958,752778	956,325556	883,508889	985,452222	985,452222
741,594831	946,616667	990,306667	881,081667	893,217778	927,198889	927,198889
741,919486	919,917222	898,072222	915,062778	963,607222	944,189444	944,189444
742,244089	932,053333	983,025000	866,518333	941,762222	1000,015556	1000,015556
742,568641	907,781111	978,170556	992,733889	900,499444	890,790556	890,790556
742,893141	970,888889	895,645000	912,635556	912,635556	939,335000	939,335000
743,217590	995,161111	905,353889	958,752778	966,034444	934,480556	934,480556
743,541987	978,170556	1007,297222	834,964444	941,762222	970,888889	970,888889
743,866332	956,325556	946,616667	876,227222	861,663889	978,170556	978,170556
744,190626	934,480556	866,518333	905,353889	970,888889	941,762222	941,762222
744,514868	885,936111	854,382222	924,771667	963,607222	990,306667	990,306667
744,839058	953,898333	905,353889	912,635556	968,461667	1004,870000	1004,870000
745,163197	961,180000	951,471111	944,189444	946,616667	932,053333	932,053333
745,487284	997,588333	1000,015556	953,898333	978,170556	973,316111	973,316111
745,811320	929,626111	883,508889	917,490000	849,527778	966,034444	966,034444
746,135303	919,917222	932,053333	961,180000	939,335000	963,607222	963,607222
746,459235	905,353889	983,025000	958,752778	1012,151667	968,461667	968,461667
746,783115	912,635556	890,790556	895,645000	917,490000	881,081667	881,081667
747,106944	839,818889	929,626111	966,034444	927,198889	949,043889	949,043889
747,430720	890,790556	987,879444	919,917222	983,025000	927,198889	927,198889
747,754445	864,091111	983,025000	898,072222	883,508889	871,372778	871,372778
748,078118	890,790556	919,917222	915,062778	885,936111	917,490000	917,490000
748,401739	968,461667	861,663889	934,480556	941,762222	944,189444	944,189444
748,725308	936,907778	905,353889	907,781111	910,208333	958,752778	958,752778
749,048825	859,236667	919,917222	1002,442778	936,907778	905,353889	905,353889
749,372291	1009,724444	1019,433333	922,344444	1029,142222	941,762222	941,762222
749,695705	1000,015556	907,781111	961,180000	902,926667	907,781111	907,781111
750,019066	881,081667	1050,987222	1024,287778	883,508889	910,208333	910,208333
750,342376	1041,278333	1000,015556	941,762222	997,588333	902,926667	902,926667
750,665634	1017,006111	983,025000	980,597778	900,499444	1007,297222	1007,297222
750,988840	871,372778	987,879444	912,635556	917,490000	968,461667	968,461667
751,311994	966,034444	888,363333	888,363333	958,752778	844,673333	844,673333
751,635096	861,663889	980,597778	934,480556	890,790556	900,499444	900,499444
751,958146	876,227222	900,499444	932,053333	890,790556	936,907778	936,907778
752,281143	878,654444	961,180000	849,527778	953,898333	883,508889	883,508889
752,604089	866,518333	1012,151667	883,508889	970,888889	924,771667	924,771667
752,926983	837,391667	888,363333	854,382222	919,917222	885,936111	885,936111
753,249825	893,217778	866,518333	851,955000	842,246111	842,246111	842,246111
753,572615	980,597778	866,518333	883,508889	864,091111	907,781111	907,781111
753,895352	946,616667	902,926667	881,081667	827,682778	883,508889	883,508889
754,218038	1000,015556	922,344444	924,771667	902,926667	849,527778	849,527778
754,540671	917,490000	936,907778	837,391667	893,217778	949,043889	949,043889
754,863252	944,189444	907,781111	871,372778	881,081667	883,508889	883,508889
755,185781	915,062778	900,499444	837,391667	966,034444	890,790556	890,790556
755,508258	890,790556	953,898333	919,917222	939,335000	939,335000	939,335000
755,830683	939,335000	888,363333	825,255556	907,781111	951,471111	951,471111
756,153056	885,936111	883,508889	902,926667	876,227222	864,091111	864,091111
756,475376	871,372778	815,546667	902,926667	953,898333	881,081667	881,081667
756,797644	868,945556	922,344444	881,081667	844,673333	900,499444	900,499444
757,119860	873,800000	827,682778	929,626111	844,673333	832,537222	832,537222
757,442023	956,325556	929,626111	905,353889	929,626111	924,771667	924,771667
757,764135	951,471111	871,372778	885,936111	900,499444	888,363333	888,363333
758,086194	932,053333	871,372778	883,508889	951,471111	885,936111	885,936111
758,408201	898,072222	890,790556	856,809444	895,645000	922,344444	922,344444
758,730155	859,236667	866,518333	830,110000	876,227222	915,062778	915,062778
759,052057	847,100556	837,391667	949,043889	883,508889	839,818889	839,818889
759,373907	919,917222	832,537222	881,081667	881,081667	842,246111	842,246111
759,695704	861,663889	873,800000	953,898333	917,490000	915,062778	915,062778
760,017449	868,945556	878,654444	912,635556	859,236667	873,800000	873,800000
760,339142	919,917222	905,353889	859,236667	902,926667	924,771667	924,771667
760,660782	881,081667	871,372778	866,518333	905,353889	839,818889	839,818889
760,982370	895,645000	922,344444	851,955000	893,217778	890,790556	890,790556
761,303905	900,499444	864,091111	895,645000	956,325556	900,499444	900,499444
761,625388	963,607222	966,034444	861,663889	932,053333	881,081667	881,081667
761,946818	1026,715000	900,499444	922,344444	1038,851111	963,607222	963,607222
762,268196	1109,240556	1024,287778	1038,851111	1041,278333	1109,240556	1109,240556
762,589521	1082,541111	1087,395556	1138,367222	1089,822778	1123,803889	1123,803889
762,910794	1014,578889	1058,268889	1072,832222	1131,085556	1041,278333	1041,278333
763,232015	978,170556	929,626111	953,898333	983,025000	919,917222	919,917222
763,553182	932,053333	876,227222	830,110000	888,363333	924,771667	924,771667
763,874298	973,316111	813,119444	905,353889	854,382222	854,382222	854,382222
764,195360	847,100556	915,062778	883,508889	815,546667	866,518333	866,518333
764,516370	910,208333	847,100556	939,335000	885,936111	837,391667	837,391667
764,837328	837,391667	788,847222	881,081667	873,800000	871,372778	871,372778
765,158233	895,645000	854,382222	898,072222	905,353889	910,208333	910,208333
765,479085	822,828333	820,401111	815,546667	842,246111	934,480556	934,480556
765,799885	837,391667	851,955000	898,072222	895,645000	834,964444	834,964444
766,120631	825,255556	919,917222	898,072222	888,363333	864,091111	864,091111
766,441326	885,936111	900,499444	871,372778	834,964444	873,800000	873,800000
766,761967	888,363333	866,518333	849,527778	900,499444	924,771667	924,771667
767,082556	866,518333	890,790556	866,518333	924,771667	900,499444	900,499444
767,403092	813,119444	825,255556	905,353889	934,480556	888,363333	888,363333
767,723575	837,391667	866,518333	839,818889	871,372778	890,790556	890,790556
768,044006	876,227222	881,081667	881,081667	861,663889	851,955000	851,955000
768,364384	910,208333	827,682778	830,110000	912,635556	876,227222	876,227222
768,684709	839,818889	876,227222	890,790556	849,527778	881,081667	881,081667
769,004981	830,110000	842,246111	888,363333	832,537222	868,945556	868,945556
769,325200	919,917222	922,344444	878,654444	854,382222	842,246111	842,246111
769,645367	895,645000	871,372778	837,391667	827,682778	866,518333	866,518333
769,965481	885,936111	878,654444	907,781111	868,945556	864,091111	864,091111
770,285541	915,062778	808,265000	898,072222	893,217778	902,926667	902,926667
770,605549	929,626111	888,363333	878,654444	832,537222	932,053333	932,053333
770,925504	927,198889	936,907778	932,053333	910,208333	885,936111	885,936111
771,245407	958,752778	888,363333	963,607222	927,198889	915,062778	915,062778
771,565256	922,344444	956,325556	953,898333	919,917222	970,888889	970,888889
771,885052	987,879444	936,907778	915,062778	912,635556	927,198889	927,198889
772,204795	917,490000	881,081667	970,888889	915,062778	851,955000	851,955000
772,524486	774,283889	883,508889	822,828333	902,926667	917,490000	917,490000
772,844123	798,556111	878,654444	878,654444	856,809444	919,917222	919,917222
773,163708	907,781111	839,818889	902,926667	927,198889	917,490000	917,490000
773,483239	917,490000	883,508889	895,645000	822,828333	813,119444	813,119444
773,802717	825,255556	905,353889	834,964444	939,335000	907,781111	907,781111
774,122142	922,344444	956,325556	837,391667	883,508889	837,391667	837,391667
774,441515	859,236667	864,091111	820,401111	842,246111	859,236667	859,236667
774,760834	854,382222	832,537222	871,372778	842,246111	822,828333	822,828333
775,080100	847,100556	934,480556	900,499444	813,119444	924,771667	924,771667
775,399313	883,508889	868,945556	907,781111	888,363333	798,556111	798,556111
775,718473	859,236667	915,062778	866,518333	890,790556	817,973889	817,973889
776,037579	837,391667	788,847222	820,401111	905,353889	893,217778	893,217778
776,356633	820,401111	808,265000	939,335000	905,353889	849,527778	849,527778
776,675633	868,945556	873,800000	861,663889	866,518333	859,236667	859,236667
776,994580	956,325556	788,847222	876,227222	873,800000	832,537222	832,537222
777,313474	910,208333	866,518333	851,955000	878,654444	888,363333	888,363333
777,632315	854,382222	854,382222	890,790556	817,973889	779,138333	779,138333
777,951103	873,800000	830,110000	893,217778	861,663889	934,480556	934,480556
778,269837	866,518333	825,255556	781,565556	822,828333	873,800000	873,800000
778,588518	847,100556	844,673333	900,499444	837,391667	842,246111	842,246111
778,907146	856,809444	907,781111	847,100556	827,682778	868,945556	868,945556
779,225720	893,217778	866,518333	927,198889	881,081667	895,645000	895,645000
779,544242	781,565556	912,635556	927,198889	902,926667	851,955000	851,955000
779,862709	822,828333	837,391667	871,372778	878,654444	834,964444	834,964444
780,181124	873,800000	966,034444	868,945556	851,955000	864,091111	864,091111
780,499485	851,955000	817,973889	868,945556	866,518333	791,274444	791,274444
780,817793	888,363333	885,936111	842,246111	866,518333	871,372778	871,372778
781,136047	873,800000	898,072222	842,246111	883,508889	837,391667	837,391667
781,454248	890,790556	781,565556	868,945556	817,973889	915,062778	915,062778
781,772396	793,701667	890,790556	871,372778	868,945556	859,236667	859,236667
782,090490	796,128889	817,973889	822,828333	888,363333	786,420000	786,420000
782,408531	822,828333	844,673333	868,945556	783,992778	791,274444	791,274444
782,726518	800,983333	871,372778	924,771667	885,936111	834,964444	834,964444
783,044452	854,382222	844,673333	868,945556	827,682778	815,546667	815,546667
783,362333	813,119444	827,682778	822,828333	847,100556	796,128889	796,128889
783,680159	919,917222	861,663889	796,128889	817,973889	864,091111	864,091111
783,997933	864,091111	851,955000	856,809444	881,081667	851,955000	851,955000
784,315653	915,062778	893,217778	888,363333	834,964444	771,856667	771,856667
784,633319	932,053333	815,546667	878,654444	817,973889	864,091111	864,091111
784,950932	878,654444	810,692222	851,955000	944,189444	859,236667	859,236667
785,268491	859,236667	839,818889	888,363333	837,391667	851,955000	851,955000
785,585996	842,246111	817,973889	847,100556	834,964444	854,382222	854,382222
785,903448	796,128889	866,518333	876,227222	817,973889	800,983333	800,983333
786,220847	822,828333	868,945556	754,866111	866,518333	834,964444	834,964444
786,538191	873,800000	890,790556	847,100556	837,391667	822,828333	822,828333
786,855482	871,372778	822,828333	859,236667	919,917222	820,401111	820,401111
787,172720	800,983333	927,198889	885,936111	885,936111	864,091111	864,091111
787,489903	878,654444	781,565556	793,701667	864,091111	783,992778	783,992778
787,807033	827,682778	762,147778	783,992778	856,809444	825,255556	825,255556
788,124110	786,420000	856,809444	813,119444	883,508889	830,110000	830,110000
788,441132	791,274444	783,992778	842,246111	936,907778	900,499444	900,499444
788,758101	924,771667	859,236667	871,372778	859,236667	832,537222	832,537222
789,075016	832,537222	885,936111	830,110000	888,363333	830,110000	830,110000
789,391877	808,265000	805,837778	805,837778	817,973889	854,382222	854,382222
789,708685	881,081667	868,945556	847,100556	847,100556	866,518333	866,518333
790,025438	803,410556	849,527778	847,100556	895,645000	820,401111	820,401111
790,342138	796,128889	871,372778	861,663889	905,353889	868,945556	868,945556
790,658784	832,537222	871,372778	762,147778	842,246111	878,654444	878,654444
790,975376	834,964444	815,546667	776,711111	786,420000	890,790556	890,790556
791,291915	881,081667	871,372778	793,701667	864,091111	827,682778	827,682778
791,608399	837,391667	873,800000	800,983333	893,217778	813,119444	813,119444
791,924830	776,711111	798,556111	815,546667	854,382222	866,518333	866,518333
792,241206	915,062778	779,138333	803,410556	791,274444	834,964444	834,964444
792,557529	776,711111	847,100556	837,391667	832,537222	847,100556	847,100556
792,873798	888,363333	866,518333	924,771667	873,800000	849,527778	849,527778
793,190012	859,236667	764,575000	864,091111	876,227222	866,518333	866,518333
793,506173	881,081667	859,236667	854,382222	820,401111	902,926667	902,926667
793,822280	873,800000	861,663889	864,091111	876,227222	873,800000	873,800000
794,138333	866,518333	810,692222	854,382222	847,100556	827,682778	827,682778
794,454332	844,673333	779,138333	820,401111	820,401111	861,663889	861,663889
794,770277	902,926667	813,119444	810,692222	854,382222	839,818889	839,818889
795,086167	844,673333	847,100556	817,973889	847,100556	854,382222	854,382222
795,402004	866,518333	864,091111	820,401111	793,701667	859,236667	859,236667
795,717787	898,072222	888,363333	844,673333	820,401111	798,556111	798,556111
796,033515	830,110000	827,682778	764,575000	859,236667	805,837778	805,837778
796,349190	861,663889	774,283889	883,508889	783,992778	832,537222	832,537222
796,664810	781,565556	820,401111	898,072222	844,673333	803,410556	803,410556
796,980376	827,682778	810,692222	827,682778	854,382222	847,100556	847,100556
797,295888	849,527778	791,274444	830,110000	866,518333	876,227222	876,227222
797,611346	796,128889	859,236667	873,800000	876,227222	900,499444	900,499444
797,926750	830,110000	803,410556	822,828333	834,964444	881,081667	881,081667
798,242099	808,265000	851,955000	861,663889	888,363333	844,673333	844,673333
798,557394	817,973889	871,372778	854,382222	871,372778	956,325556	956,325556
798,872635	893,217778	851,955000	830,110000	859,236667	817,973889	817,973889
799,187822	815,546667	932,053333	856,809444	866,518333	813,119444	813,119444
799,502955	839,818889	888,363333	834,964444	859,236667	854,382222	854,382222
799,818033	859,236667	788,847222	805,837778	864,091111	890,790556	890,790556
800,133057	834,964444	783,992778	820,401111	885,936111	849,527778	849,527778
800,448027	854,382222	825,255556	834,964444	847,100556	783,992778	783,992778
800,762942	844,673333	808,265000	800,983333	805,837778	783,992778	783,992778
801,077803	767,002222	832,537222	793,701667	832,537222	820,401111	820,401111
801,392610	830,110000	781,565556	725,739444	815,546667	827,682778	827,682778
801,707362	854,382222	796,128889	771,856667	827,682778	813,119444	813,119444
802,022060	864,091111	895,645000	839,818889	805,837778	842,246111	842,246111
802,336703	822,828333	895,645000	813,119444	856,809444	839,818889	839,818889
802,651292	837,391667	822,828333	866,518333	779,138333	788,847222	788,847222
802,965827	771,856667	781,565556	868,945556	859,236667	883,508889	883,508889
803,280307	783,992778	810,692222	813,119444	834,964444	851,955000	851,955000
803,594733	842,246111	900,499444	902,926667	844,673333	788,847222	788,847222
803,909104	837,391667	834,964444	800,983333	776,711111	859,236667	859,236667
804,223421	759,720556	788,847222	791,274444	825,255556	842,246111	842,246111
804,537684	866,518333	825,255556	786,420000	883,508889	830,110000	830,110000
804,851891	839,818889	747,584444	783,992778	815,546667	822,828333	822,828333
805,166045	800,983333	839,818889	861,663889	844,673333	847,100556	847,100556
805,480143	834,964444	871,372778	817,973889	817,973889	834,964444	834,964444
805,794188	817,973889	791,274444	876,227222	805,837778	842,246111	842,246111
806,108177	837,391667	847,100556	767,002222	798,556111	839,818889	839,818889
806,422112	856,809444	883,508889	890,790556	907,781111	851,955000	851,955000
806,735993	830,110000	839,818889	747,584444	847,100556	849,527778	849,527778
807,049818	871,372778	856,809444	893,217778	776,711111	822,828333	822,828333
807,363590	832,537222	837,391667	813,119444	825,255556	817,973889	817,973889
807,677306	837,391667	876,227222	834,964444	798,556111	825,255556	825,255556
807,990968	878,654444	868,945556	832,537222	788,847222	825,255556	825,255556
808,304575	837,391667	851,955000	861,663889	849,527778	837,391667	837,391667
808,618128	919,917222	817,973889	822,828333	810,692222	837,391667	837,391667
808,931625	983,025000	866,518333	859,236667	929,626111	922,344444	922,344444
809,245068	910,208333	888,363333	864,091111	881,081667	919,917222	919,917222
809,558457	912,635556	871,372778	941,762222	885,936111	895,645000	895,645000
809,871790	878,654444	890,790556	927,198889	910,208333	966,034444	966,034444
810,185069	883,508889	934,480556	951,471111	876,227222	890,790556	890,790556
810,498293	813,119444	956,325556	842,246111	895,645000	842,246111	842,246111
810,811462	830,110000	783,992778	888,363333	907,781111	832,537222	832,537222
811,124576	898,072222	929,626111	876,227222	839,818889	883,508889	883,508889
811,437636	813,119444	890,790556	747,584444	803,410556	888,363333	888,363333
811,750640	800,983333	793,701667	861,663889	822,828333	881,081667	881,081667
812,063590	868,945556	851,955000	740,302778	764,575000	868,945556	868,945556
812,376485	779,138333	793,701667	834,964444	781,565556	796,128889	796,128889
812,689325	791,274444	728,166667	808,265000	813,119444	866,518333	866,518333
813,002110	813,119444	786,420000	796,128889	793,701667	822,828333	822,828333
813,314840	779,138333	813,119444	813,119444	759,720556	849,527778	849,527778
813,627516	817,973889	769,429444	779,138333	847,100556	822,828333	822,828333
813,940136	912,635556	796,128889	844,673333	764,575000	822,828333	822,828333
814,252701	791,274444	767,002222	837,391667	757,293333	876,227222	876,227222
814,565212	861,663889	837,391667	822,828333	813,119444	788,847222	788,847222
814,877667	827,682778	791,274444	817,973889	832,537222	864,091111	864,091111
815,190067	830,110000	793,701667	849,527778	851,955000	810,692222	810,692222
815,502413	847,100556	893,217778	800,983333	779,138333	779,138333	779,138333
815,814703	788,847222	805,837778	854,382222	786,420000	808,265000	808,265000
816,126938	822,828333	774,283889	871,372778	825,255556	827,682778	827,682778
816,439118	837,391667	881,081667	757,293333	788,847222	815,546667	815,546667
816,751243	830,110000	871,372778	776,711111	871,372778	827,682778	827,682778
817,063313	820,401111	805,837778	895,645000	808,265000	851,955000	851,955000
817,375328	805,837778	762,147778	788,847222	810,692222	822,828333	822,828333
817,687287	771,856667	776,711111	800,983333	771,856667	810,692222	810,692222
817,999192	822,828333	849,527778	822,828333	834,964444	822,828333	822,828333
818,311041	820,401111	813,119444	808,265000	796,128889	837,391667	837,391667
818,622835	844,673333	779,138333	881,081667	822,828333	776,711111	776,711111
