779,544242	910,208333	910,208333	844,673333	844,673333	842,246111
779,862709	849,527778	849,527778	910,208333	910,208333	915,062778
780,181124	866,518333	866,518333	817,973889	817,973889	932,053333
780,499485	864,091111	864,091111	815,546667	815,546667	866,518333
780,817793	881,081667	881,081667	834,964444	834,964444	851,955000
781,136047	905,353889	905,353889	834,964444	834,964444	915,062778
781,454248	793,701667	793,701667	885,936111	885,936111	885,936111
781,772396	873,800000	873,800000	868,945556	868,945556	837,391667
782,090490	856,809444	856,809444	713,603333	713,603333	817,973889
782,408531	827,682778	827,682778	791,274444	791,274444	844,673333
782,726518	861,663889	861,663889	810,692222	810,692222	866,518333
783,044452	844,673333	844,673333	793,701667	793,701667	866,518333
783,362333	842,246111	842,246111	854,382222	854,382222	837,391667
783,680159	767,002222	767,002222	905,353889	905,353889	815,546667
783,997933	873,800000	873,800000	822,828333	822,828333	813,119444
784,315653	813,119444	813,119444	936,907778	936,907778	861,663889
784,633319	779,138333	779,138333	854,382222	854,382222	817,973889
784,950932	822,828333	822,828333	917,490000	917,490000	907,781111
785,268491	808,265000	808,265000	907,781111	907,781111	919,917222
785,585996	859,236667	859,236667	873,800000	873,800000	861,663889
785,903448	861,663889	861,663889	791,274444	791,274444	890,790556
786,220847	881,081667	881,081667	837,391667	837,391667	885,936111
786,538191	868,945556	868,945556	856,809444	856,809444	842,246111
786,855482	864,091111	864,091111	883,508889	883,508889	868,945556
787,172720	813,119444	813,119444	832,537222	832,537222	873,800000
787,489903	832,537222	832,537222	861,663889	861,663889	842,246111
787,807033	817,973889	817,973889	839,818889	839,818889	929,626111
788,124110	832,537222	832,537222	798,556111	798,556111	881,081667
788,441132	861,663889	861,663889	876,227222	876,227222	847,100556
788,758101	883,508889	883,508889	876,227222	876,227222	890,790556
789,075016	844,673333	844,673333	861,663889	861,663889	866,518333
789,391877	849,527778	849,527778	805,837778	805,837778	844,673333
789,708685	844,673333	844,673333	827,682778	827,682778	817,973889
790,025438	754,866111	754,866111	890,790556	890,790556	871,372778
790,342138	808,265000	808,265000	851,955000	851,955000	866,518333
790,658784	815,546667	815,546667	847,100556	847,100556	932,053333
790,975376	890,790556	890,790556	905,353889	905,353889	873,800000
791,291915	871,372778	871,372778	866,518333	866,518333	856,809444
791,608399	791,274444	791,274444	844,673333	844,673333	779,138333
791,924830	769,429444	769,429444	842,246111	842,246111	788,847222
792,241206	849,527778	849,527778	871,372778	871,372778	837,391667
792,557529	881,081667	881,081667	866,518333	866,518333	873,800000
792,873798	813,119444	813,119444	898,072222	898,072222	864,091111
793,190012	832,537222	832,537222	825,255556	825,255556	805,837778
793,506173	912,635556	912,635556	924,771667	924,771667	866,518333
793,822280	983,025000	983,025000	820,401111	820,401111	907,781111
794,138333	832,537222	832,537222	859,236667	859,236667	779,138333
794,454332	844,673333	844,673333	817,973889	817,973889	881,081667
794,770277	861,663889	861,663889	786,420000	786,420000	871,372778
795,086167	842,246111	842,246111	781,565556	781,565556	834,964444
795,402004	793,701667	793,701667	796,128889	796,128889	866,518333
795,717787	839,818889	839,818889	868,945556	868,945556	871,372778
796,033515	861,663889	861,663889	878,654444	878,654444	851,955000
796,349190	827,682778	827,682778	750,011667	750,011667	808,265000
796,664810	844,673333	844,673333	834,964444	834,964444	834,964444
796,980376	786,420000	786,420000	859,236667	859,236667	856,809444
797,295888	815,546667	815,546667	842,246111	842,246111	798,556111
797,611346	813,119444	813,119444	895,645000	895,645000	825,255556
797,926750	788,847222	788,847222	898,072222	898,072222	779,138333
798,242099	878,654444	878,654444	813,119444	813,119444	822,828333
798,557394	893,217778	893,217778	820,401111	820,401111	796,128889
798,872635	854,382222	854,382222	839,818889	839,818889	888,363333
799,187822	859,236667	859,236667	890,790556	890,790556	907,781111
799,502955	934,480556	934,480556	808,265000	808,265000	747,584444
799,818033	912,635556	912,635556	822,828333	822,828333	861,663889
800,133057	893,217778	893,217778	868,945556	868,945556	791,274444
800,448027	854,382222	854,382222	893,217778	893,217778	907,781111
800,762942	883,508889	883,508889	774,283889	774,283889	871,372778
801,077803	822,828333	822,828333	849,527778	849,527778	839,818889
801,392610	856,809444	856,809444	859,236667	859,236667	847,100556
801,707362	803,410556	803,410556	803,410556	803,410556	842,246111
802,022060	805,837778	805,837778	866,518333	866,518333	878,654444
802,336703	776,711111	776,711111	783,992778	783,992778	822,828333
802,651292	844,673333	844,673333	856,809444	856,809444	735,448333
802,965827	820,401111	820,401111	905,353889	905,353889	871,372778
803,280307	820,401111	820,401111	834,964444	834,964444	842,246111
803,594733	876,227222	876,227222	834,964444	834,964444	854,382222
803,909104	878,654444	878,654444	832,537222	832,537222	842,246111
804,223421	803,410556	803,410556	793,701667	793,701667	800,983333
804,537684	817,973889	817,973889	771,856667	771,856667	769,429444
804,851891	822,828333	822,828333	771,856667	771,856667	808,265000
805,166045	854,382222	854,382222	808,265000	808,265000	803,410556
805,480143	808,265000	808,265000	864,091111	864,091111	810,692222
805,794188	883,508889	883,508889	788,847222	788,847222	881,081667
806,108177	803,410556	803,410556	805,837778	805,837778	844,673333
806,422112	822,828333	822,828333	876,227222	876,227222	830,110000
806,735993	854,382222	854,382222	757,293333	757,293333	815,546667
807,049818	793,701667	793,701667	830,110000	830,110000	849,527778
807,363590	878,654444	878,654444	851,955000	851,955000	834,964444
807,677306	859,236667	859,236667	902,926667	902,926667	817,973889
807,990968	878,654444	878,654444	817,973889	817,973889	798,556111
808,304575	825,255556	825,255556	868,945556	868,945556	871,372778
808,618128	791,274444	791,274444	842,246111	842,246111	764,575000
808,931625	927,198889	927,198889	905,353889	905,353889	966,034444
809,245068	944,189444	944,189444	827,682778	827,682778	924,771667
809,558457	864,091111	864,091111	907,781111	907,781111	919,917222
809,871790	885,936111	885,936111	939,335000	939,335000	885,936111
810,185069	902,926667	902,926667	893,217778	893,217778	975,743333
810,498293	898,072222	898,072222	917,490000	917,490000	975,743333
810,811462	851,955000	851,955000	939,335000	939,335000	827,682778
811,124576	917,490000	917,490000	888,363333	888,363333	783,992778
811,437636	798,556111	798,556111	893,217778	893,217778	832,537222
811,750640	859,236667	859,236667	803,410556	803,410556	783,992778
812,063590	817,973889	817,973889	866,518333	866,518333	808,265000
812,376485	791,274444	791,274444	834,964444	834,964444	851,955000
812,689325	781,565556	781,565556	783,992778	783,992778	803,410556
813,002110	803,410556	803,410556	881,081667	881,081667	810,692222
813,314840	800,983333	800,983333	786,420000	786,420000	822,828333
813,627516	834,964444	834,964444	851,955000	851,955000	781,565556
813,940136	815,546667	815,546667	861,663889	861,663889	820,401111
814,252701	815,546667	815,546667	815,546667	815,546667	839,818889
814,565212	832,537222	832,537222	837,391667	837,391667	798,556111
814,877667	767,002222	767,002222	827,682778	827,682778	793,701667
815,190067	861,663889	861,663889	830,110000	830,110000	817,973889
815,502413	757,293333	757,293333	805,837778	805,837778	830,110000
815,814703	830,110000	830,110000	803,410556	803,410556	808,265000
816,126938	847,100556	847,100556	781,565556	781,565556	788,847222
816,439118	752,438889	752,438889	747,584444	747,584444	796,128889
816,751243	786,420000	786,420000	808,265000	808,265000	820,401111
817,063313	822,828333	822,828333	871,372778	871,372778	815,546667
817,375328	791,274444	791,274444	788,847222	788,847222	873,800000
817,687287	830,110000	830,110000	810,692222	810,692222	788,847222
817,999192	861,663889	861,663889	808,265000	808,265000	849,527778
818,311041	793,701667	793,701667	767,002222	767,002222	859,236667
818,622835	783,992778	783,992778	837,391667	837,391667	764,575000
818,934574	808,265000	808,265000	878,654444	878,654444	844,673333
819,246258	837,391667	837,391667	839,818889	839,818889	830,110000
819,557887	856,809444	856,809444	837,391667	837,391667	798,556111
819,869460	922,344444	922,344444	730,593889	730,593889	788,847222
820,180978	808,265000	808,265000	771,856667	771,856667	783,992778
820,492441	708,748889	708,748889	798,556111	798,556111	827,682778
820,803848	820,401111	820,401111	847,100556	847,100556	793,701667
821,115200	834,964444	834,964444	837,391667	837,391667	798,556111
821,426497	808,265000	808,265000	805,837778	805,837778	764,575000
821,737739	854,382222	854,382222	856,809444	856,809444	847,100556
822,048925	890,790556	890,790556	805,837778	805,837778	827,682778
822,360056	851,955000	851,955000	825,255556	825,255556	842,246111
822,671131	825,255556	825,255556	810,692222	810,692222	810,692222
822,982151	817,973889	817,973889	817,973889	817,973889	830,110000
823,293116	847,100556	847,100556	771,856667	771,856667	820,401111
823,604025	813,119444	813,119444	803,410556	803,410556	762,147778
823,914879	822,828333	822,828333	810,692222	810,692222	815,546667
824,225677	764,575000	764,575000	764,575000	764,575000	808,265000
824,536420	781,565556	781,565556	827,682778	827,682778	847,100556
824,847107	754,866111	754,866111	810,692222	810,692222	832,537222
825,157739	822,828333	822,828333	830,110000	830,110000	871,372778
825,468315	800,983333	800,983333	866,518333	866,518333	810,692222
825,778836	830,110000	830,110000	771,856667	771,856667	885,936111
826,089301	810,692222	810,692222	813,119444	813,119444	890,790556
826,399711	793,701667	793,701667	808,265000	808,265000	825,255556
826,710065	759,720556	759,720556	876,227222	876,227222	851,955000
827,020363	798,556111	798,556111	820,401111	820,401111	842,246111
827,330606	767,002222	767,002222	742,730000	742,730000	861,663889
827,640794	805,837778	805,837778	762,147778	762,147778	767,002222
827,950925	830,110000	830,110000	871,372778	871,372778	839,818889
828,261001	844,673333	844,673333	827,682778	827,682778	827,682778
828,571022	834,964444	834,964444	820,401111	820,401111	713,603333
828,880986	788,847222	788,847222	805,837778	805,837778	783,992778
829,190895	764,575000	764,575000	827,682778	827,682778	832,537222
829,500749	847,100556	847,100556	786,420000	786,420000	820,401111
829,810546	820,401111	820,401111	774,283889	774,283889	820,401111
830,120288	781,565556	781,565556	796,128889	796,128889	830,110000
830,429974	796,128889	796,128889	779,138333	779,138333	847,100556
830,739604	817,973889	817,973889	866,518333	866,518333	820,401111
831,049179	837,391667	837,391667	815,546667	815,546667	803,410556
831,358697	805,837778	805,837778	764,575000	764,575000	781,565556
831,668160	847,100556	847,100556	776,711111	776,711111	803,410556
831,977567	822,828333	822,828333	847,100556	847,100556	820,401111
832,286918	820,401111	820,401111	762,147778	762,147778	827,682778
832,596213	745,157222	745,157222	742,730000	742,730000	808,265000
832,905453	820,401111	820,401111	837,391667	837,391667	798,556111
833,214636	839,818889	839,818889	742,730000	742,730000	859,236667
833,523764	810,692222	810,692222	876,227222	876,227222	820,401111
833,832836	883,508889	883,508889	825,255556	825,255556	793,701667
834,141851	864,091111	864,091111	800,983333	800,983333	822,828333
834,450811	791,274444	791,274444	779,138333	779,138333	885,936111
834,759715	793,701667	793,701667	774,283889	774,283889	861,663889
835,068563	854,382222	854,382222	844,673333	844,673333	820,401111
835,377355	796,128889	796,128889	810,692222	810,692222	888,363333
835,686091	890,790556	890,790556	754,866111	754,866111	781,565556
835,994770	796,128889	796,128889	854,382222	854,382222	798,556111
836,303394	771,856667	771,856667	839,818889	839,818889	834,964444
836,611962	839,818889	839,818889	813,119444	813,119444	825,255556
836,920473	820,401111	820,401111	779,138333	779,138333	817,973889
837,228929	832,537222	832,537222	820,401111	820,401111	827,682778
837,537328	832,537222	832,537222	783,992778	783,992778	820,401111
837,845672	827,682778	827,682778	791,274444	791,274444	776,711111
838,153959	837,391667	837,391667	847,100556	847,100556	783,992778
838,462190	810,692222	810,692222	844,673333	844,673333	883,508889
838,770365	839,818889	839,818889	808,265000	808,265000	800,983333
839,078483	733,021111	733,021111	834,964444	834,964444	851,955000
839,386546	781,565556	781,565556	813,119444	813,119444	866,518333
839,694552	849,527778	849,527778	786,420000	786,420000	808,265000
840,002502	825,255556	825,255556	800,983333	800,983333	827,682778
840,310396	791,274444	791,274444	810,692222	810,692222	825,255556
840,618233	813,119444	813,119444	786,420000	786,420000	817,973889
840,926015	800,983333	800,983333	837,391667	837,391667	861,663889
841,233739	861,663889	861,663889	776,711111	776,711111	803,410556
841,541408	847,100556	847,100556	898,072222	898,072222	830,110000
841,849020	830,110000	830,110000	793,701667	793,701667	798,556111
842,156576	873,800000	873,800000	864,091111	864,091111	769,429444
842,464076	910,208333	910,208333	864,091111	864,091111	849,527778
842,771519	832,537222	832,537222	817,973889	817,973889	796,128889
843,078906	808,265000	808,265000	808,265000	808,265000	769,429444
843,386237	808,265000	808,265000	839,818889	839,818889	779,138333
843,693511	859,236667	859,236667	791,274444	791,274444	851,955000
844,000729	878,654444	878,654444	825,255556	825,255556	800,983333
844,307890	861,663889	861,663889	849,527778	849,527778	783,992778
844,614995	941,762222	941,762222	813,119444	813,119444	813,119444
844,922043	728,166667	728,166667	883,508889	883,508889	783,992778
845,229035	813,119444	813,119444	813,119444	813,119444	808,265000
845,535970	827,682778	827,682778	800,983333	800,983333	783,992778
845,842849	847,100556	847,100556	781,565556	781,565556	805,837778
846,149671	788,847222	788,847222	796,128889	796,128889	844,673333
846,456437	861,663889	861,663889	815,546667	815,546667	820,401111
846,763146	827,682778	827,682778	805,837778	805,837778	825,255556
847,069799	706,321667	706,321667	822,828333	822,828333	769,429444
847,376395	859,236667	859,236667	788,847222	788,847222	822,828333
847,682934	815,546667	815,546667	832,537222	832,537222	888,363333
847,989417	839,818889	839,818889	798,556111	798,556111	769,429444
848,295843	888,363333	888,363333	871,372778	871,372778	827,682778
848,602213	822,828333	822,828333	825,255556	825,255556	820,401111
848,908526	796,128889	796,128889	822,828333	822,828333	883,508889
849,214782	759,720556	759,720556	898,072222	898,072222	825,255556
849,520981	888,363333	888,363333	827,682778	827,682778	793,701667
849,827124	822,828333	822,828333	764,575000	764,575000	803,410556
850,133210	788,847222	788,847222	820,401111	820,401111	796,128889
850,439239	849,527778	849,527778	783,992778	783,992778	868,945556
850,745212	762,147778	762,147778	842,246111	842,246111	822,828333
851,051128	810,692222	810,692222	830,110000	830,110000	767,002222
851,356987	900,499444	900,499444	779,138333	779,138333	788,847222
851,662789	786,420000	786,420000	808,265000	808,265000	817,973889
851,968534	827,682778	827,682778	810,692222	810,692222	832,537222
852,274223	871,372778	871,372778	844,673333	844,673333	842,246111
852,579854	832,537222	832,537222	825,255556	825,255556	810,692222
852,885429	859,236667	859,236667	757,293333	757,293333	754,866111
853,190947	834,964444	834,964444	866,518333	866,518333	810,692222
853,496408	849,527778	849,527778	837,391667	837,391667	820,401111
853,801812	767,002222	767,002222	907,781111	907,781111	774,283889
854,107160	800,983333	800,983333	774,283889	774,283889	820,401111
854,412450	781,565556	781,565556	781,565556	781,565556	774,283889
854,717683	747,584444	747,584444	817,973889	817,973889	837,391667
855,022859	796,128889	796,128889	793,701667	793,701667	873,800000
855,327979	830,110000	830,110000	830,110000	830,110000	759,720556
855,633041	827,682778	827,682778	820,401111	820,401111	842,246111
855,938046	791,274444	791,274444	876,227222	876,227222	762,147778
856,242995	769,429444	769,429444	769,429444	769,429444	830,110000
856,547886	793,701667	793,701667	844,673333	844,673333	849,527778
856,852720	815,546667	815,546667	779,138333	779,138333	754,866111
857,157497	844,673333	844,673333	783,992778	783,992778	839,818889
857,462217	767,002222	767,002222	805,837778	805,837778	861,663889
857,766880	847,100556	847,100556	791,274444	791,274444	813,119444
858,071486	786,420000	786,420000	800,983333	800,983333	783,992778
858,376035	745,157222	745,157222	864,091111	864,091111	844,673333
858,680526	844,673333	844,673333	844,673333	844,673333	849,527778
858,984961	776,711111	776,711111	788,847222	788,847222	757,293333
859,289338	805,837778	805,837778	847,100556	847,100556	842,246111
859,593658	854,382222	854,382222	839,818889	839,818889	776,711111
859,897921	866,518333	866,518333	927,198889	927,198889	820,401111
860,202126	781,565556	781,565556	813,119444	813,119444	788,847222
860,506275	798,556111	798,556111	750,011667	750,011667	735,448333
860,810366	868,945556	868,945556	813,119444	813,119444	776,711111
861,114399	808,265000	808,265000	776,711111	776,711111	825,255556
861,418376	868,945556	868,945556	810,692222	810,692222	764,575000
861,722295	774,283889	774,283889	876,227222	876,227222	856,809444
862,026157	788,847222	788,847222	849,527778	849,527778	786,420000
862,329961	788,847222	788,847222	830,110000	830,110000	834,964444
862,633709	791,274444	791,274444	779,138333	779,138333	839,818889
862,937398	820,401111	820,401111	844,673333	844,673333	805,837778
863,241031	830,110000	830,110000	774,283889	774,283889	885,936111
863,544606	786,420000	786,420000	781,565556	781,565556	808,265000
863,848124	745,157222	745,157222	764,575000	764,575000	779,138333
864,151584	866,518333	866,518333	854,382222	854,382222	825,255556
864,454987	851,955000	851,955000	817,973889	817,973889	813,119444
864,758332	805,837778	805,837778	757,293333	757,293333	747,584444
865,061620	800,983333	800,983333	791,274444	791,274444	825,255556
865,364850	774,283889	774,283889	781,565556	781,565556	776,711111
865,668023	847,100556	847,100556	830,110000	830,110000	854,382222
865,971138	769,429444	769,429444	803,410556	803,410556	859,236667
866,274196	837,391667	837,391667	847,100556	847,100556	781,565556
866,577196	796,128889	796,128889	810,692222	810,692222	781,565556
866,880139	834,964444	834,964444	728,166667	728,166667	837,391667
867,183024	788,847222	788,847222	844,673333	844,673333	791,274444
867,485852	820,401111	820,401111	847,100556	847,100556	779,138333
867,788622	810,692222	810,692222	820,401111	820,401111	805,837778
868,091334	776,711111	776,711111	781,565556	781,565556	767,002222
868,393989	866,518333	866,518333	805,837778	805,837778	873,800000
868,696586	820,401111	820,401111	808,265000	808,265000	747,584444
868,999125	783,992778	783,992778	834,964444	834,964444	810,692222
869,301607	786,420000	786,420000	759,720556	759,720556	791,274444
869,604031	830,110000	830,110000	822,828333	822,828333	820,401111
869,906397	808,265000	808,265000	796,128889	796,128889	757,293333
870,208706	856,809444	856,809444	798,556111	798,556111	774,283889
870,510957	764,575000	764,575000	813,119444	813,119444	745,157222
870,813150	767,002222	767,002222	779,138333	779,138333	839,818889
871,115285	776,711111	776,711111	771,856667	771,856667	813,119444
871,417363	750,011667	750,011667	788,847222	788,847222	771,856667
871,719382	834,964444	834,964444	817,973889	817,973889	813,119444
872,021344	813,119444	813,119444	737,875556	737,875556	813,119444
872,323248	786,420000	786,420000	771,856667	771,856667	774,283889
872,625094	796,128889	796,128889	813,119444	813,119444	849,527778
872,926883	832,537222	832,537222	832,537222	832,537222	851,955000
873,228613	776,711111	776,711111	832,537222	832,537222	810,692222
873,530286	837,391667	837,391667	820,401111	820,401111	847,100556
873,831900	793,701667	793,701667	815,546667	815,546667	876,227222
874,133457	805,837778	805,837778	798,556111	798,556111	776,711111
874,434956	788,847222	788,847222	779,138333	779,138333	822,828333
874,736397	820,401111	820,401111	771,856667	771,856667	825,255556
875,037780	740,302778	740,302778	817,973889	817,973889	798,556111
875,339105	820,401111	820,401111	798,556111	798,556111	800,983333
875,640371	873,800000	873,800000	803,410556	803,410556	834,964444
875,941580	764,575000	764,575000	791,274444	791,274444	817,973889
876,242731	757,293333	757,293333	781,565556	781,565556	834,964444
876,543824	771,856667	771,856667	781,565556	781,565556	868,945556
876,844859	871,372778	871,372778	745,157222	745,157222	847,100556
877,145835	808,265000	808,265000	759,720556	759,720556	815,546667
877,446754	871,372778	871,372778	847,100556	847,100556	781,565556
877,747614	769,429444	769,429444	815,546667	815,546667	844,673333
878,048417	837,391667	837,391667	769,429444	769,429444	842,246111
878,349161	832,537222	832,537222	808,265000	808,265000	822,828333
878,649847	844,673333	844,673333	854,382222	854,382222	842,246111
878,950475	783,992778	783,992778	796,128889	796,128889	856,809444
879,251045	757,293333	757,293333	805,837778	805,837778	803,410556
879,551556	791,274444	791,274444	752,438889	752,438889	813,119444
879,852010	832,537222	832,537222	844,673333	844,673333	815,546667
880,152405	800,983333	800,983333	825,255556	825,255556	798,556111
880,452741	757,293333	757,293333	856,809444	856,809444	771,856667
880,753020	830,110000	830,110000	808,265000	808,265000	798,556111
881,053240	733,021111	733,021111	769,429444	769,429444	774,283889
881,353402	834,964444	834,964444	764,575000	764,575000	825,255556
881,653506	769,429444	769,429444	839,818889	839,818889	752,438889
881,953552	849,527778	849,527778	834,964444	834,964444	798,556111
882,253539	786,420000	786,420000	817,973889	817,973889	851,955000
882,553467	839,818889	839,818889	808,265000	808,265000	800,983333
882,853338	822,828333	822,828333	788,847222	788,847222	842,246111
883,153150	827,682778	827,682778	723,312222	723,312222	837,391667
883,452903	762,147778	762,147778	771,856667	771,856667	791,274444
883,752598	762,147778	762,147778	759,720556	759,720556	791,274444
884,052235	791,274444	791,274444	769,429444	769,429444	791,274444
884,351814	832,537222	832,537222	825,255556	825,255556	742,730000
884,651333	805,837778	805,837778	822,828333	822,828333	813,119444
884,950795	813,119444	813,119444	793,701667	793,701667	822,828333
885,250198	786,420000	786,420000	871,372778	871,372778	808,265000
885,549542	876,227222	876,227222	740,302778	740,302778	834,964444
885,848828	842,246111	842,246111	813,119444	813,119444	815,546667
886,148055	813,119444	813,119444	803,410556	803,410556	861,663889
886,447224	844,673333	844,673333	800,983333	800,983333	820,401111
886,746335	849,527778	849,527778	810,692222	810,692222	825,255556
887,045386	849,527778	849,527778	803,410556	803,410556	817,973889
887,344379	825,255556	825,255556	805,837778	805,837778	796,128889
887,643314	750,011667	750,011667	793,701667	793,701667	834,964444
887,942190	788,847222	788,847222	837,391667	837,391667	779,138333
888,241007	800,983333	800,983333	859,236667	859,236667	783,992778
888,539766	830,110000	830,110000	854,382222	854,382222	810,692222
888,838465	859,236667	859,236667	822,828333	822,828333	837,391667
889,137107	832,537222	832,537222	803,410556	803,410556	851,955000
889,435689	798,556111	798,556111	810,692222	810,692222	810,692222
889,734213	866,518333	866,518333	805,837778	805,837778	871,372778
890,032678	895,645000	895,645000	839,818889	839,818889	825,255556
890,331085	798,556111	798,556111	810,692222	810,692222	759,720556
